,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:VBIX,viewbix,VBIX,6.65,-1.0599999999999996,-13.748378728923472,1824,0.0,6.6441,-13.824902723735411,79703,43983668.824941635,6636.999792102512,Viewbix Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
11,NASDAQ:MCTR,ctrl-limited,MCTR,6.4,-1.0,-13.513513513513512,209236,-5.945945945945951,5.76,-22.16216216216217,3340912,88127999.99999999,,CTRL Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
12,NASDAQ:ZKIN,zk-international-co-ltd,ZKIN,2.08,-0.31000000000000005,-12.97071129707113,469,-12.133891213389122,2.34,-2.092050209205032,26193,12083633.69874477,-35.449909536368935,"ZK International Group Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
13,NASDAQ:BRZE,braze,BRZE,31.5,-4.600000000000001,-12.742382271468147,26935,-8.642659279778405,29.73,-17.645429362880886,7737296,3206726082.0141277,4.255269233711804,"Braze, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
14,NASDAQ:WOOF,petco-health-and-wellness,WOOF,3.16,-0.45999999999999996,-12.707182320441987,45213,-3.314917127071826,2.775,-23.342541436464092,24437251,769630651.7403313,-7.445139797200539,"Petco Health and Wellness Company, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:EPWK,epwk-ltd,EPWK,1.46,-0.20999999999999996,-12.574850299401197,386955,10.778443113772465,0.625,-62.5748502994012,19760018,37274303.14,,EPWK Holdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
16,NASDAQ:TTAN,servicetitan,TTAN,100.28,-14.269999999999996,-12.45744216499345,139548,-11.217808817110427,106.6,-6.9402007856831105,3171430,9662280148.560453,,"ServiceTitan, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:GNSS,genasys,GNSS,1.53,-0.20999999999999996,-12.068965517241377,1400,-12.068965517241377,1.8,3.448275862068969,114849,81278105.1724138,-11.611107942256318,Genasys Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
18,NASDAQ:ZJK,zjk-industrial-co-ltd,ZJK,4.79,-0.6100000000000003,-11.296296296296301,137147,-7.407407407407414,5.0,-7.407407407407414,748580,306906249.99999994,,"ZJK Industrial Co., Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
19,AMEX:NCL,northann,NCL,1.2001,-0.14990000000000014,-11.103703703703713,2301520,-2.222222222222224,0.26,-80.74074074074075,118349455,128876944.00000001,771.5344616854799,Northann Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:MKDW,mkdwell-tech,MKDW,0.33,-0.03959999999999997,-10.714285714285706,764708,-8.008658008658,0.3231,-12.58116883116883,3381470,46403407.82386365,5.530550126860861,MKDWELL Tech Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
21,NASDAQ:LNKS,linkers-industries-limited,LNKS,0.5709,-0.06810000000000005,-10.657276995305171,27666,-4.882629107981221,0.5963,-6.682316118935831,123323,8011290.500000001,,Linkers Industries Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
22,NASDAQ:MRIN,marin-software,MRIN,0.661,-0.07799999999999996,-10.554803788903918,410,-4.993234100135324,0.79705,7.855209742895812,159239,2541408.4854533155,-65.56696540680055,Marin Software Incorporated,stock,['common'],streaming,10000,1,false,0,USD,USD
23,NASDAQ:CTKB,cytek-biosciences,CTKB,3.008,-0.33199999999999985,-9.940119760479039,1748,-4.491017964071854,3.44,2.994011976047907,1566203,435707619.16167665,-56.004018700123495,"Cytek Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:EPSN,epsilon-energy-ltd,EPSN,6.5,-0.7000000000000002,-9.722222222222223,100,-9.722222222222223,7.39,2.6388888888888817,559899,162708615.76527777,37.8161584185834,Epsilon Energy Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
25,NASDAQ:STAK,stak,STAK,1.58,-0.16999999999999993,-9.71428571428571,300,-13.142857142857142,1.78,1.7142857142857157,42125,,,STAK Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:GRNQ,greenpro-capital-corp,GRNQ,1.13,-0.1200000000000001,-9.600000000000009,28688,-5.600000000000005,1.16,-7.200000000000006,100134,8787942.848,1.9237369703513123,Greenpro Capital Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
27,NASDAQ:HOLO,,HOLO,4.701,-0.49900000000000055,-9.596153846153857,237974,-11.923076923076925,4.67,-10.192307692307697,2527373,22078277.275,287.49278711490575,MicroCloud Hologram Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
28,NYSE:ENFY,china-green-agriculture,ENFY,0.85,-0.09020000000000006,-9.593703467347378,750,-9.593703467347378,0.96,2.1059349074664886,10925,15472237.906828335,-63.05717632190513,Enlightify Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
29,NASDAQ:SCNX,scienture,SCNX,0.9406,-0.09940000000000004,-9.557692307692312,1130,-9.557692307692312,1.06,1.9230769230769247,97808,13903413.55769231,22.298428955169573,"Scienture Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NYSE:IOT,samsara,IOT,42.75,-4.5,-9.523809523809524,571877,-10.137566137566136,45.1,-4.550264550264547,14849006,25677051520.150265,34.16640486038897,Samsara Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.3187,-0.03340000000000004,-9.485941493893792,10446008,-0.05680204487362496,0.3229,-8.293098551547857,12257474,11426029.718545869,-74.4672434285601,"ECD Automotive Design, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:SGBX,sg-blocks,SGBX,0.9,-0.09229999999999994,-9.301622493197616,89525,0.020155195001520607,0.8062,-18.754408948906576,751768,8159268.84651819,131.30239076184924,Safe & Green Holdings Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:GIII,g-iii-apparel,GIII,25.1,-2.5700000000000003,-9.288037585833033,9787,-1.0842067220816793,22.51,-18.648355619804843,2374336,974527648.4593422,-6.671243891792935,"G-III Apparel Group, LTD.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:RVYL,ryvyl,RVYL,0.82,-0.07900000000000007,-8.787541713014468,2344470,-14.404894327030041,0.76,-15.461624026696331,8746543,6355872.391546163,-47.927161659449176,Ryvyl Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
35,AMEX:BMNR,,BMNR,7.1,-0.6500000000000004,-8.387096774193553,26360,-12.258064516129034,7.545,-2.645161290322582,240773,15492750.152903225,42.380182469992356,"BitMine Immersion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
36,NASDAQ:SNSE,sensei-biotherapeutics,SNSE,0.331075,-0.02992499999999998,-8.289473684210522,2308,-8.337950138504144,0.3442,-4.653739612188361,89922,8676617.436565097,-59.3180399176748,"Sensei Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
37,NASDAQ:BLMZ,bloomz,BLMZ,0.1605,-0.014399999999999996,-8.233276157804458,345324,-7.375643224699825,0.162,-7.375643224699825,5450733,2337001.632,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:CYCU,western-acquisition-ventures,CYCU,0.441,-0.03899999999999998,-8.124999999999996,655498,-17.354166666666664,0.4113,-14.312499999999998,4387004,12932878.640625,-63.55994869518648,"Cycurion, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:APM,aptorum-limited,APM,1.01,-0.08499999999999996,-7.7625570776255675,1310,-0.4566210045662003,1.07,-2.2831050228310423,126073,7643820.073059361,-74.63279981954946,Aptorum Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:BBLG,bone-biologics,BBLG,0.745,-0.06259999999999999,-7.7513620604259525,177107,-0.03900445765229745,0.8013,-0.7800891530460591,343507,2621086.4316493315,62.942457253608076,Bone Biologics Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:EHGO,eshallgo,EHGO,0.97,-0.08000000000000007,-7.619047619047626,15755,3.809523809523813,0.967,-7.904761904761911,237628,25596489.07904762,,Eshallgo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
42,NYSE:AVD,american-vanguard,AVD,4.5,-0.3600000000000003,-7.407407407407414,6942,-0.4115226337448655,4.94,1.646090534979425,539064,171671506.36625513,-47.37726990218293,American Vanguard Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:EBON,ebang,EBON,3.5,-0.2650999999999999,-7.040981647233803,945,-7.040981647233803,3.66,-2.7914265225359154,6596,23950816.03144671,-57.18601212529197,Ebang International Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:CTNT,cheetah-net-supply-chain-service,CTNT,1.76,-0.1299999999999999,-6.878306878306873,74690,-12.16931216931217,1.64,-13.22751322751323,539553,5278972.571428573,-96.85331497182456,Cheetah Net Supply Chain Service Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:PMAX,powell-max-limited,PMAX,0.39,-0.027700000000000002,-6.631553746708165,43250,-0.0718218817333068,0.4189,0.2872875269332006,454554,6152915.92291118,,Powell Max Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
46,NASDAQ:BANL,cbl-international-limited,BANL,0.71,-0.050000000000000044,-6.5789473684210575,142337,-4.907894736842104,0.7655,0.7236842105263092,1276223,21051249.999999996,6.526315789473684,CBL International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:IPW,ipower,IPW,0.50501,-0.035129999999999995,-6.503869367201095,299080,-14.873921575887728,0.6559,21.431480727218887,2354227,20568955.512644872,-79.36366129826239,iPower Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
48,NASDAQ:BAOS,baosheng-media-limited,BAOS,3.6,-0.25,-6.493506493506493,25601,0.0,3.76,-2.3376623376623455,553308,5769671.168831169,-26.87502074695557,Baosheng Media Group Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
49,AMEX:KAPA,kairos-pharma-ltd,KAPA,0.47,-0.03249999999999997,-6.467661691542284,80167,-0.4975124378109347,0.473,-5.870646766169149,814674,7969721.738000002,,"Kairos Pharma, Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:BIYA,baiya-international,BIYA,5.01,-0.33999999999999986,-6.355140186915885,4205,0.0,4.75,-11.214953271028032,1007093,,,Baiya International Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:HYPR,hyperfine,HYPR,0.81,-0.05349999999999999,-6.195715112912564,55965,-5.848291835552994,0.7962,-7.793862188766649,1610304,61976088.13202084,-24.76031039707363,"Hyperfine, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:SMXT,solarmax-technology,SMXT,1.08,-0.06999999999999984,-6.086956521739117,30219,-1.7391304347826104,1.13,-1.7391304347826104,102000,53570591.930434786,-82.07748446725304,Solarmax Technology Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:DXST,decent,DXST,1.25,-0.08000000000000007,-6.015037593984967,1020,-9.022556390977451,1.24,-6.766917293233088,8299,18599999.999999996,,Decent Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:NBBK,nb-bancorp,NBBK,15.65,-0.9999999999999982,-6.006006006005996,9927,-0.9009009009008924,16.07,-3.483483483483474,1754842,599809683.6702704,-1.6458673320557977,"NB Bancorp, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:ATXG,addentax,ATXG,0.6873,-0.04269999999999996,-5.849315068493145,103948,-7.808219178082183,0.75,2.739726027397263,851052,4532826.369863015,-27.450976893394007,Addentax Group Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
56,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.62,-0.03820000000000001,-5.803707079914922,14847,-1.2914007900334172,0.5719,-13.111516256457008,829286,4518407.949255545,-11.446481002792794,"Adial Pharmaceuticals, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:GSIW,garden-stage-limited,GSIW,0.9619,-0.05810000000000004,-5.696078431372554,5476,-4.9215686274509824,1.15,12.745098039215675,761721,27168749.999999996,,Garden Stage Limited,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:CLRB,cellectar-biosciences,CLRB,0.385,-0.02310000000000001,-5.660377358490568,646926,-8.012741975006128,0.3608,-11.590296495956876,8954619,16625619.795148246,-88.83739681146398,"Cellectar Biosciences, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:RIME,algorhythm,RIME,2.53,-0.15000000000000036,-5.597014925373147,8359,0.0,2.5,-6.716417910447767,214766,6286427.238805969,-37.15485797159463,"Algorhythm Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:RENB,enochian-biosciences,RENB,0.2953,-0.017500000000000016,-5.594629156010235,27796,-6.489769820971879,0.3089,-1.246803069053713,2482931,53167421.63554987,-74.99572111664264,Renovaro Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
61,NASDAQ:ASNS,actelis-networks,ASNS,0.6708,-0.03970000000000007,-5.587614356087272,10289,-2.603800140745964,0.708,-0.3518648838845964,57450,6392423.881773399,285.0847564011128,"Actelis Networks, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:INM,inmed-pharmaceuticals,INM,2.99,-0.16999999999999993,-5.379746835443036,8962,-7.278481012658227,2.87,-9.177215189873419,206995,3464624.037974684,17.56382304247847,InMed Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
63,NYSE:MOS,mosaic,MOS,34.46,-1.9399999999999977,-5.329670329670324,90795,0.08241758241758554,34.8,-4.3956043956043995,11037578,11039632457.604395,17.91406562066137,Mosaic Company (The),stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:ZUMZ,zumiez,ZUMZ,12.18,-0.6799999999999997,-5.287713841368583,500,-5.365474339035766,11.58,-9.953343701399685,713260,226589845.4650078,-34.441140827400105,Zumiez Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
65,AMEX:ROLR,high-roller-technologies,ROLR,2.9012,-0.15880000000000027,-5.18954248366014,265,0.0,2.87,-6.209150326797384,40045,24185056.629999995,,"High Roller Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:RETO,reto-eco-solutions,RETO,3.13,-0.16999999999999993,-5.15151515151515,2337,-8.787878787878789,3.19,-3.33333333333333,9401,9363491.966666667,56.22834288351344,"ReTo Eco-Solutions, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:BON,bon-natural-life-limited,BON,1.7,-0.09000000000000008,-5.027932960893859,71979,0.0,1.65,-7.821229050279337,816950,11530703.296089387,-70.03612877002325,Bon Natural Life Limited,stock,['common'],streaming,100,1,false,0,USD,USD
68,AMEX:ATCH,,ATCH,0.209,-0.01100000000000001,-5.000000000000004,463518,-1.3636363636363649,0.2124,-3.4545454545454524,2921741,3312794.1109090913,-79.80243965529242,"AtlasClear Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
69,NASDAQ:WAI,top-kingwin-ltd,WAI,1.9,-0.10000000000000009,-5.000000000000004,400,-5.000000000000004,2.0,0.0,11529,22034778.0,-50.23498599540794,Top KingWin Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:IRD,ocuphire-pharma,IRD,0.9501,-0.049900000000000055,-4.9900000000000055,17792,-6.75,1.04,4.0000000000000036,707468,62047641.760000005,36.233147498205845,"Opus Genetics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:PEPG,pepgen,PEPG,1.35,-0.06999999999999984,-4.929577464788721,700,-15.492957746478872,1.5,5.633802816901413,174415,49081413.380281694,-89.69022381271783,PepGen Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:CELC,celcuity,CELC,11.2,-0.5800000000000001,-4.923599320882853,125,-4.923599320882853,13.05,10.780984719864188,188202,494155982.7122241,-22.69932297920393,Celcuity Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:ONCO,blue-water-biotech,ONCO,0.0661,-0.0034000000000000002,-4.892086330935252,50436,-5.899280575539577,0.0741,6.618705035971212,11379640,3286958.7194244605,-33.19212464418573,"Onconetix, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
74,NASDAQ:CASK,heritage-distilling-company,CASK,0.633,-0.03229899999999997,-4.854809641980518,12510,-3.802651138811265,0.61415,-7.688122182657723,489559,,,"Heritage Distilling Holding Company, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:UPC,universe-pharmaceuticals,UPC,4.0,-0.20000000000000018,-4.761904761904765,786,-5.952380952380952,4.29,2.1428571428571392,52602,2416720.428571428,-70.54479359564513,Universe Pharmaceuticals Inc,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:CAPS,capstone-therapeutics,CAPS,1.81,-0.08999999999999986,-4.73684210526315,2404,-12.105263157894736,1.86,-2.105263157894727,19216,9653866.95789474,1217.2388948811765,Capstone Holding Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:GDHG,golden-heaven-ltd,GDHG,1.46,-0.07000000000000006,-4.575163398692815,33332,-13.0718954248366,1.52,-0.6535947712418306,995746,4531077.281045752,-99.90444194990523,Golden Heaven Group Holdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:KXIN,kaixin-auto,KXIN,0.935,-0.04459999999999997,-4.552878726010614,882,-0.9799918334013937,0.96,-2.000816659861174,19239,10515191.833401388,33.066072845377995,Kaixin Holdings,stock,['common'],streaming,10000,1,false,0,USD,USD
79,NASDAQ:MFH,mercurity-fintech-american,MFH,4.0001,-0.18990000000000062,-4.532219570405743,640,-4.534606205250605,4.22,0.7159904534606052,68449,268757293.87589496,124.3857883066151,Mercurity Fintech Holding Inc. - American,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:GDC,gd-culture-limited,GDC,2.5501,-0.1198999999999999,-4.490636704119846,1000,-4.490636704119846,2.73,2.247191011235957,96011,45851534.022471905,554.5518263335099,GD Culture Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:AGH,aureus-greenway,AGH,0.601,-0.027900000000000036,-4.436317379551603,2450,-6.121799968198438,0.6355,1.0494514231197232,153713,,,Aureus Greenway Holdings Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
82,NYSE:NTB,bank-nt-butterfield,NTB,40.81,-1.8799999999999955,-4.403841649098139,100,-4.403841649098139,43.19,1.171234481143125,160345,1794893528.6184118,14.344023710722047,Bank of N.T. Butterfield & Son Limited (The) Voting,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:VSEE,vsee-health,VSEE,1.08,-0.049699999999999855,-4.399398070284134,5429,-2.629016553067172,1.14,0.9117464813667325,26784,17857847.216075066,-65.89995207131994,"VSee Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:ERNA,eterna-therapeutics,ERNA,0.174,-0.008000000000000007,-4.3956043956043995,10008,-1.208791208791213,0.18,-1.0989010989010999,420170,11225476.483516483,44.242375394736605,Ernexa Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
85,NASDAQ:AZI,autozi-internet-technology-global-ltd,AZI,0.4501,-0.020000000000000018,-4.254413954477775,38169,-0.021272069772398317,0.469,-0.23399276749628703,428781,49236182.8,,Autozi Internet Technology (Global) Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
86,NASDAQ:VRAX,virax-biolabs-limited,VRAX,0.9311,-0.03989899999999991,-4.109067053622085,912,-4.109067053622085,0.9785,0.7725033702403494,12387,4248608.321497757,,Virax Biolabs Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
87,NASDAQ:INTS,intensity-therapeutics,INTS,0.4301,-0.018400000000000027,-4.102564102564108,1084,0.0,0.463,3.232998885172801,749132,8518367.989,,"Intensity Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
88,AMEX:MPU,mega-matrix,MPU,0.85,-0.03600000000000003,-4.063205417607227,1397,-1.8058690744921009,0.867,-2.14446952595937,110212,30237788.502257332,-58.21656923153892,Mega Matrix Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:XELB,xcel-brands,XELB,1.9,-0.08000000000000007,-4.040404040404044,1393,-5.555555555555549,1.89,-4.545454545454549,85143,4567642.2272727275,-62.02932288669256,"Xcel Brands, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:VRCA,verrica-pharmaceuticals,VRCA,0.56,-0.023499999999999965,-4.0274207369322985,3084,-7.403598971722368,0.6116,4.815766923736078,197097,56567491.931448154,-85.73735726904728,Verrica Pharmaceuticals Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:MLGO,microalgo,MLGO,1.2,-0.050000000000000044,-4.0000000000000036,1574903,-2.400000000000002,1.15,-8.000000000000007,31442607,79437726.6,728.9369474950897,"MicroAlgo, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:FNGR,fingermotion,FNGR,2.4001,-0.09989999999999988,-3.9959999999999956,13056,-0.39999999999999153,2.44,-2.400000000000002,289196,140498099.69599998,4.177454151222223,"FingerMotion, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,AMEX:TOVX,synthetic-biologics,TOVX,0.4526,-0.018399999999999972,-3.9065817409766397,47795,0.0,0.47,-0.21231422505307876,413543,3847885.0106157116,-19.871695766484304,"Theriva Biologics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:NTCL,netclass-technology,NTCL,2.9317,-0.11829999999999963,-3.878688524590152,14443,0.327868852459024,2.62,-14.098360655737697,450712,41291200.0,,NETCLASS TECHNOLOGY INC,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:ATLX,atlas-lithium,ATLX,4.71,-0.1900000000000004,-3.8775510204081707,601,0.0,4.68,-4.48979591836736,207701,83478116.05714284,-67.92012809685043,Atlas Lithium Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:INHD,inno,INHD,1.25,-0.050000000000000044,-3.8461538461538494,11829,-3.0769230769230793,1.32,1.5384615384615397,155282,5821835.63076923,,Inno Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:SAGT,sagtec-global-limited,SAGT,2.26,-0.0900000000000003,-3.829787234042566,616465,13.148936170212751,2.08,-11.48936170212766,1039877,26103999.999999996,,SAGTEC GLOBAL LIMITED,stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:ABP,abpro,ABP,0.2042,-0.008099999999999996,-3.81535562882713,34876,-0.4710315591144611,0.2103,-0.9420631182289222,692376,12783563.454545455,-84.67393433706555,"Abpro Holdings, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:SGD,safe-and-green-development,SGD,0.8657,-0.0343,-3.811111111111111,3647,-3.8333333333333304,0.876,-2.6666666666666687,65035,1832373.0000000002,,Safe and Green Development Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
