,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
11,NASDAQ:AYTU,aytu-biopharma,AYTU,2.229,-0.36099999999999977,-13.93822393822393,387513,-11.1969111969112,2.13,-17.760617760617762,2733753,13142625.0,-56.27324152882673,"Aytu BioPharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
12,NASDAQ:CASK,heritage-distilling-company,CASK,0.54,-0.08199999999999996,-13.183279742765267,112328,-9.967845659163977,0.5102,-17.97427652733119,577816,,,"Heritage Distilling Holding Company, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
13,NASDAQ:CREV,carbon-revolution-public-limited-company,CREV,2.98,-0.4500000000000002,-13.119533527696797,41746,-15.451895043731783,3.25,-5.247813411078721,237158,6126848.0,-74.92454634441543,Carbon Revolution Public Limited Company,stock,['common'],streaming,100,1,false,0,USD,USD
14,AMEX:KULR,kulr-technology,KULR,1.29,-0.18999999999999995,-12.837837837837835,1331910,-14.189189189189186,1.28,-13.513513513513512,23080385,382036905.99999994,475.24011728159024,"KULR Technology Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
15,NASDAQ:PTPI,,PTPI,0.14,-0.01999999999999999,-12.499999999999993,1690133,2.8125000000000027,0.1331,-16.812500000000004,9000507,4147407.0,-93.2866812532742,"Petros Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
16,NASDAQ:CISO,ciso-global,CISO,1.06,-0.1499999999999999,-12.396694214876026,143601,-20.68595041322314,1.27,4.958677685950417,1656789,40694564.99999999,111.59587384506618,"CISO Global, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
17,NASDAQ:SCYX,scynexis,SCYX,0.86,-0.11880000000000002,-12.137310993052719,34425,-12.137310993052719,0.79,-19.288925214548424,712870,30826018.000000004,-49.39635504701302,"SCYNEXIS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
18,NASDAQ:WKSP,worksport-ltd,WKSP,2.91,-0.3999999999999999,-12.084592145015103,42264,-8.459214501510582,2.93,-11.480362537764346,436833,15236381.0,-8.346079191178685,"Worksport, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
19,NASDAQ:MASK,3-e-network-technology-ltd,MASK,3.0,-0.41000000000000014,-12.023460410557188,2646,-5.278592375366573,3.31,-2.9325513196480966,40456,37072000.0,,3 E Network Technology Group Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
20,NASDAQ:GTI,energem,GTI,0.1294,-0.017600000000000005,-11.972789115646263,5848774,8.843537414965995,0.131,-10.88435374149659,20071705,19223112.0,-98.40732808907775,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
21,NASDAQ:KDLY,kindly-md,KDLY,12.23,-1.629999999999999,-11.760461760461753,180907,-1.443001443001438,12.95,-6.565656565656567,4559930,77986816.6,,"Kindly MD, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
22,NASDAQ:URGN,urogen-pharma-ltd,URGN,8.75,-1.0999999999999996,-11.167512690355327,34393,1.5228426395939123,7.31,-25.786802030456858,9676034,337045446.00000006,-0.2300673034030257,UroGen Pharma Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
23,NASDAQ:FLNT,fluent,FLNT,2.15,-0.2650000000000001,-10.973084886128369,264,-10.973084886128369,2.4,-0.6211180124223654,47970,49606052.00000001,-8.149769915032984,"Fluent, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
24,NASDAQ:AIRE,realpha-tech,AIRE,0.6218,-0.07569999999999999,-10.853046594982077,17167192,1.7921146953404954,0.5771,-17.26164874551972,34032077,29575704.999999996,-30.695765515160364,reAlpha Tech Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
25,NASDAQ:CDIO,,CDIO,3.57,-0.43000000000000016,-10.750000000000004,10342,-10.999999999999998,3.84,-4.0000000000000036,135761,6676645.999999999,-47.05608369213251,Cardio Diagnostics Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:BLMZ,bloomz,BLMZ,0.1042,-0.012399999999999994,-10.634648370497422,268114,-17.324185248713547,0.1056,-9.43396226415094,2052844,1523378.8416,,BloomZ Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
27,NASDAQ:DGLY,,DGLY,0.0365,-0.0040999999999999995,-10.098522167487683,6735568,-2.4630541871921032,0.04,-1.477832512315262,46714837,231203.0,-97.06960968281011,"Digital Ally, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
28,NYSE:ATUS,altice-usa,ATUS,2.55,-0.28000000000000025,-9.893992932862199,63206,1.7667844522968137,2.42,-14.487632508833928,12755824,1131898543.0,27.343447260677767,"Altice USA, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:BEEM,beam-global,BEEM,1.78,-0.18999999999999995,-9.644670050761418,13230,-7.106598984771568,1.7,-13.70558375634518,337147,26224502.999999996,-66.72052958562054,Beam Global,stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:CDT,conduit-pharmaceuticals,CDT,0.3697,-0.0383,-9.387254901960786,213351,1.4950980392156987,0.39,-4.4117647058823435,929093,4664969.0,-97.85532849564147,Conduit Pharmaceuticals Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
31,NASDAQ:CNEY,cn-energy,CNEY,0.1209,-0.012499999999999997,-9.370314842578708,1089500,-1.3493253373313314,0.1169,-12.36881559220389,5533490,808124.9999999999,-34.6984056563942,CN Energy Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
32,NASDAQ:PSTV,plus-therapeutics,PSTV,0.4595,-0.04710000000000003,-9.297275957362816,292914,-0.31583103039874566,0.42,-17.094354520331635,4197311,7139843.000000001,27.87599613669346,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:BGLC,,BGLC,2.76,-0.28000000000000025,-9.210526315789481,477,-2.960526315789469,2.85,-6.249999999999998,111239,5120301.0,-46.78694848298502,BioNexus Gene Lab Corp,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:ASST,asset-entities,ASST,6.25,-0.6200000000000001,-9.024745269286756,336400,-0.14556040756913807,6.08,-11.499272197962155,5672020,87632025.0,,Asset Entities Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
35,AMEX:MTNB,matinas-biopharma,MTNB,0.7025,-0.0675,-8.766233766233766,11001,-5.038961038961046,0.873,13.376623376623373,495854,4440938.0,-92.45870703082967,"Matinas Biopharma Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:SOPA,society-pass-incorporated,SOPA,1.05,-0.09999999999999987,-8.695652173913032,2045,0.0,1.16,0.8695652173913052,185030,5240914.0,13.201382654727224,Society Pass Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:GORV,lazydays,GORV,0.1283,-0.011700000000000016,-8.357142857142867,64444,0.0,0.2191,56.49999999999997,181750571,24150464.000000004,-69.35256022237175,"Lazydays Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
38,NASDAQ:PNBK,patriot-bank,PNBK,5.001,-0.44899999999999984,-8.23853211009174,4620,5.871559633027512,5.72,4.954128440366964,171335,436205320.0,3506.330738390774,Patriot National Bancorp Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
39,NASDAQ:TAOP,taoping,TAOP,0.26,-0.02310000000000001,-8.15966089720947,1463665,-11.691981631932185,0.2727,-3.673613564111628,7735991,3649841.0000000005,10.134583787287179,Taoping Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:CARM,sesen-bio,CARM,0.1639,-0.014500000000000013,-8.127802690582966,33395,0.16816143497757552,0.1664,-6.726457399103144,2916965,6953539.0,-87.19881141732759,"Carisma Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
41,NYSE:RYAM,rayonier-advanced-materials,RYAM,3.6003,-0.3097000000000003,-7.920716112531976,1296,-7.920716112531976,4.19,7.1611253196931015,794619,279785309.99999994,-8.831448003073703,Rayonier Advanced Materials Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
42,NYSE:GWH,,GWH,2.36,-0.20000000000000018,-7.812500000000007,4548,-2.343750000000002,2.14,-16.406249999999996,307969,25902027.000000004,-75.78129313938177,"ESS Tech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:DHAI,dih-us,DHAI,0.201,-0.016699999999999993,-7.671107028020208,6710,-3.5369774919614203,0.21932,0.7441433164905754,128700,10381798.0,-86.05605753504788,"DIH Holding US, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:SIDU,sidus-space,SIDU,1.68,-0.13000000000000012,-7.182320441988957,319539,-8.287292817679564,1.62,-10.49723756906077,1109051,29653262.999999993,120.21740878782927,"Sidus Space, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
45,NASDAQ:CNSP,cns-pharmaceuticals,CNSP,1.17,-0.09000000000000008,-7.1428571428571495,32256,-2.3809523809523827,1.28,1.5873015873015885,483447,6991297.000000001,81.2849527474393,"CNS Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:MRIN,marin-software,MRIN,0.9289,-0.07110000000000005,-7.110000000000005,2793,-4.0000000000000036,0.97,-3.0000000000000027,61164,3092862.9999999995,-59.09358239888414,Marin Software Incorporated,stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:ZENV,zenvia,ZENV,1.72,-0.13000000000000012,-7.027027027027033,900,-8.648648648648656,1.35,-27.027027027027025,1101526,70021395.0,-5.522314830548662,Zenvia Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
48,NYSE:VVX,vectrus,VVX,48.7,-3.6099999999999994,-6.901166125023894,22432,-5.371821831389796,48.02,-8.201108774612882,1396138,1521489417.0,12.774977657689595,"V2X, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:FBLG,fibrobiologics-inc,FBLG,0.95,-0.07000000000000006,-6.8627450980392215,4421,-9.66666666666667,0.9341,-8.421568627450977,172037,35741079.00000001,-91.30692437498584,"FibroBiologics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
50,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.2301,-0.0169,-6.842105263157894,164161,-5.9919028340081,0.2347,-4.979757085020245,832518,2789258.0,-56.28096884080395,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
51,NASDAQ:MEIP,mei-pharma,MEIP,2.01,-0.14500000000000002,-6.728538283062646,100,-6.728538283062646,2.08,-3.48027842227377,9708,13858742.0,-33.860762875470286,"MEI Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:SILO,silo-pharma,SILO,0.485,-0.03490000000000004,-6.712829390267366,88531,0.019234468166953064,0.4833,-7.0398153491056,670423,2167338.0,-2.7832565516675967,"Silo Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:ACRS,aclaris-therapeutics,ACRS,1.14,-0.08000000000000007,-6.557377049180333,1022,-17.213114754098356,1.31,7.377049180327876,491151,141848421.0,57.09273543164869,"Aclaris Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:ATHA,athira-pharma,ATHA,0.2608,-0.01830000000000004,-6.556789681117893,213,-6.556789681117893,0.272,-2.5438910784664976,72081,10619545.999999998,-87.03570738410922,"Athira Pharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
55,NASDAQ:IBG,innovation-beverage-limited,IBG,0.7104,-0.04959999999999998,-6.526315789473681,13034,-4.342105263157898,0.73,-3.947368421052635,77642,6088678.149999999,,Innovation Beverage Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
56,NASDAQ:ATXG,addentax,ATXG,0.627,-0.04300000000000004,-6.4179104477612,569649,-10.298507462686576,0.6104,-8.895522388059698,1644012,3689117.0,14.156921551465592,Addentax Group Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
57,NASDAQ:GNLN,greenlane,GNLN,0.006,-0.0004000000000000002,-6.250000000000003,24869595,-3.1250000000000084,0.0062,-3.1250000000000084,132778528,6327885.0,82.26744084758373,"Greenlane Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
58,AMEX:SRXH,better-choice-company,SRXH,0.535,-0.03499999999999992,-6.140350877192969,605009,0.0,0.475,-16.666666666666664,2485921,5541859.999999999,322.3684368700463,"SRX Health Solutions, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
59,NASDAQ:MFI,mf-international-limited,MFI,0.6805,-0.04444999999999999,-6.131457341885646,12445,11.731843575419004,0.7115,-1.855300365542446,69343,9428561.0705,,mF International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NASDAQ:TIVC,tivic-health-systems,TIVC,4.06,-0.2600000000000007,-6.018518518518533,200,-0.9259259259259267,4.27,-1.1574074074074239,28142,3750516.0000000005,10.054156225054951,"Tivic Health Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NYSE:LAC,lithium-americas,LAC,2.97,-0.18999999999999995,-6.0126582278481,247218,-8.860759493670892,2.82,-10.759493670886085,10698449,617311761.4568528,-33.05318815992102,Lithium Americas Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:NTCL,netclass-technology,NTCL,18.02,-1.1400000000000006,-5.949895615866391,5320,-8.611691022964502,14.12,-26.304801670146144,1083548,194291200.0,,NETCLASS TECHNOLOGY INC,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:SNSE,sensei-biotherapeutics,SNSE,0.3273,-0.020699999999999996,-5.948275862068965,4770,-12.327586206896552,0.344,-1.1494252873563229,110738,8671576.0,-76.27773056495595,"Sensei Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:SUNE,sunation-energy,SUNE,1.93,-0.11999999999999988,-5.85365853658536,12313,-5.3658536585365795,1.76,-14.146341463414627,686669,5995641.0,16.34528267163091,"SUNation Energy, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:IMTE,integrated-media,IMTE,1.16,-0.07000000000000006,-5.691056910569111,127,-5.691056910569111,1.18,-4.065040650406507,4918,4049091.9999999995,-1.2068569596500534,Integrated Media Technology Limited,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:SINT,sintx-technologies,SINT,3.15,-0.18999999999999995,-5.688622754491016,600,-4.790419161676638,3.16,-5.389221556886219,65288,7927511.0,23.298804237735823,"SiNtx Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:TANH,tantech-ltd,TANH,2.02,-0.1200000000000001,-5.607476635514024,2245,-6.54205607476636,2.11,-1.4018691588785164,43933,2508602.0,5.662090733184742,Tantech Holdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:BLIN,bridgeline,BLIN,1.71,-0.10000000000000009,-5.524861878453043,1800,-3.314917127071826,1.65,-8.83977900552487,81004,19662370.0,61.50256680008827,"Bridgeline Digital, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:SEDG,solaredge-technologies,SEDG,19.71,-1.129999999999999,-5.422264875239918,144019,3.1190019193857896,22.02,5.66218809980806,7286057,1300154003.0,-65.20430465465812,"SolarEdge Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:FLYE,fly-e,FLYE,0.49,-0.027100000000000013,-5.240765809321217,500,-5.240765809321217,0.4872,-5.782247147553661,218854,11979030.0,,"Fly-E Group, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
71,NASDAQ:MRKR,marker-therapeutics,MRKR,1.0711,-0.05889999999999995,-5.21238938053097,408,6.194690265486732,1.11,-1.7699115044247606,35530,12559466.999999998,-63.64014266444753,"Marker Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,AMEX:CMCL,caledonia-mining-plc,CMCL,14.75,-0.8100000000000005,-5.205655526992291,4275,-5.012853470437025,15.3,-1.6709511568123379,149540,295210178.0,36.0938038396272,Caledonia Mining Corporation Plc,stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:TRUP,trupanion,TRUP,43.1,-2.3299999999999983,-5.128769535549193,5498,-1.3647369579572914,46.77,2.9495927801012622,725876,2000992553.0,48.30039403283693,"Trupanion, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,AMEX:SENS,senseonics,SENS,0.5219,-0.027899999999999925,-5.0745725718442936,1592927,3.001091305929442,0.53,-3.601309567115302,33910065,346774284.00000006,49.86134025424747,"Senseonics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
75,NASDAQ:JZXN,jiuzi,JZXN,2.82,-0.15000000000000036,-5.050505050505063,400,-11.447811447811457,2.805,-5.555555555555556,194900,30886945.999999996,-21.91333413931075,"Jiuzi Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:LOBO,lobo-ev-technologies-ltd,LOBO,1.14,-0.06000000000000005,-5.000000000000004,302999,-2.500000000000002,1.07,-10.833333333333325,1534917,9234100.0,,LOBO EV TECHNOLOGIES LTD.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NYSE:VEEV,veeva-systems,VEEV,229.52,-12.079999999999984,-4.999999999999993,200,0.004139072847690118,242.78,0.4884105960264929,1744097,39562085487.0,19.32129172596247,Veeva Systems Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:TIL,instil-bio,TIL,14.07,-0.7400000000000002,-4.996623902768401,140,-4.996623902768401,14.63,-1.2153950033760952,49205,95971733.0,8.146141135498254,"Instil Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
79,NYSE:SPHR,madison-square-garden,SPHR,35.6703,-1.8697000000000017,-4.980554075652642,1000,-4.980554075652642,38.78,3.3031433137986204,1006075,1396057302.0,0.6937855019415625,Sphere Entertainment Co.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:CREX,creative-realities,CREX,1.91,-0.09999999999999987,-4.975124378109447,797,1.4925373134328483,2.11,4.975124378109458,80408,22194944.000000004,-49.43181867626231,"Creative Realities, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:MNTK,montauk-renewables,MNTK,2.12,-0.10999999999999988,-4.932735426008963,455,0.0,2.08,-6.7264573991031344,211635,298140263.0,-52.095902733407456,"Montauk Renewables, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:ENTO,first-wave-biopharma,ENTO,0.409,-0.02100000000000002,-4.883720930232562,1191,0.0,0.4243,-1.3255813953488331,726182,2022099.0,-74.2362043238371,Entero Therapeutics Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
83,AMEX:FSI,flexible-solutions-international,FSI,4.1,-0.20999999999999996,-4.872389791183294,396,-14.617169373549874,4.4,2.0881670533642867,76212,55649143.99999999,115.80156970296727,Flexible Solutions International Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:RCEL,avita-medical,RCEL,6.06,-0.3100000000000005,-4.86656200941916,200,-4.86656200941916,6.46,1.4128728414442677,304931,170767892.0,-17.63171922576119,"Avita Medical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:LIMN,,LIMN,6.31,-0.3200000000000003,-4.826546003016595,532,-4.826546003016595,6.45,-2.7149321266968283,27597,45630377.0,-39.0211622484112,"Liminatus Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:PODC,podcastone,PODC,1.99,-0.09999999999999987,-4.784688995215305,600,-4.784688995215305,2.02,-3.3492822966507103,31398,50290987.0,6.100565485760393,"PodcastOne, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:INV,innventure,INV,3.99,-0.20000000000000018,-4.773269689737474,100,-4.773269689737474,4.86,15.990453460620522,91299,259948252.00000003,43.477291119312056,"Innventure, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:OXBR,oxbridge-re,OXBR,1.9052,-0.0948,-4.74,228,-4.795000000000005,1.93,-3.500000000000003,24226,14364838.0,70.91191646505553,Oxbridge Re Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:AMIX,autonomix-medical,AMIX,1.81,-0.08999999999999986,-4.73684210526315,6888,-8.947368421052628,1.95,2.631578947368424,176134,4802817.0,-91.02053055497514,"Autonomix Medical, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,AMEX:MMA,alta-global-limited,MMA,0.7106,-0.0353,-4.732537873709612,272,-4.732537873709612,0.74,-0.7909907494302207,17604,7609187.64,,Mixed Martial Arts Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
91,NASDAQ:BOLT,bolt-biotherapeutics,BOLT,0.3021,-0.014900000000000024,-4.700315457413256,4589,-2.2082018927444813,0.293,-7.57097791798108,135042,11233531.0,-73.70310612747416,"Bolt Biotherapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
92,NASDAQ:HMR,heidmar-maritime,HMR,2.65,-0.1299999999999999,-4.676258992805752,11043,-2.517985611510786,2.57,-7.553956834532373,122541,,,Heidmar Maritime Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:QNCX,cortexyme,QNCX,0.8,-0.038999999999999924,-4.64839094159713,2634,-3.00357568533969,0.85,1.3110846245530405,99142,38648465.00000001,6.588361455665957,"Quince Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:BCAX,bicara-therapeutics,BCAX,13.8,-0.6699999999999999,-4.630269523151346,700,-1.9350380096751978,14.47,0.0,594520,789139126.0000001,,Bicara Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:POAI,predictive-oncology,POAI,1.05,-0.050000000000000044,-4.545454545454549,438,-5.4545454545454595,1.08,-1.8181818181818195,109998,9646152.0,37.65046437212425,Predictive Oncology Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:REBN,reborn-coffee,REBN,2.75,-0.1299999999999999,-4.513888888888886,7170,-7.638888888888881,2.77,-3.8194444444444406,63234,12654766.000000002,127.17790743236581,"Reborn Coffee, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:MGX,metagenomi-inc,MGX,1.4904,-0.0696000000000001,-4.461538461538468,1316,-3.2051282051282075,1.66,6.410256410256402,497913,62053283.0,-75.59319445213785,"Metagenomi, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:INAB,in8bio-inc,INAB,0.1266,-0.005900000000000016,-4.452830188679258,255039,-1.8867924528301903,0.1287,-2.8679245283018853,2666581,11682349.0,-68.3507170916056,"IN8bio, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
99,NASDAQ:CREG,smart-powerr,CREG,0.6441,-0.02969999999999995,-4.407836153161168,111,-4.407836153161168,0.72,6.856634016028498,100822,17955950.0,134.87468758984113,Smart Powerr Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
