,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
35,NASDAQ:ICHR,ichor,ICHR,18.86,2.1999999999999993,13.205282112845135,139501,15.546218487394958,17.44,4.681872749099647,2510509,598669080.0,-41.981333255297926,Ichor Holdings,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
36,NASDAQ:TXG,10x-genomics,TXG,14.49,1.6899999999999995,13.203124999999996,56126,7.421874999999995,12.29,-3.9843750000000124,4792525,1489199518.0,-32.15867968028036,"10x Genomics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
37,NASDAQ:EXPE,expedia,EXPE,212.35,24.73999999999998,13.186930334203922,58672,17.79755876552422,195.26,4.07760780342198,6980139,24821625187.0,55.29605247645729,"Expedia Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
38,NASDAQ:TTEC,ttec,TTEC,3.09,0.3599999999999999,13.18681318681318,20427,8.058608058608066,3.42,25.274725274725274,1799174,165745164.0,-47.17663181725497,"TTEC Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NASDAQ:GCT,gigacloud-technology,GCT,25.0616,2.9116,13.14492099322799,41148,13.769751693002261,28.91,30.51918735891649,4403908,1077161603.0,-22.513306566605685,GigaCloud Technology Inc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
40,NASDAQ:ANIP,ani-pharmaceuticals,ANIP,77.87,8.86,12.838719026228082,15280,5.7672801043326904,81.48,18.06984495000724,2104214,1765014426.0,25.902469309020905,"ANI Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NASDAQ:WLDN,willdan,WLDN,100.5,11.39,12.781954887218047,4215,12.98395241835934,113.65,27.53899674559534,1097383,1647564100.0,156.12949452868435,"Willdan Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
42,AMEX:MCRP,micropolis-company,MCRP,2.49,0.28000000000000025,12.669683257918562,5653,8.144796380090504,2.36,6.787330316742078,50348,82336734.92,,Micropolis Holding Company,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NYSE:AMPX,amprius-technologies,AMPX,8.67,0.9500000000000002,12.305699481865288,590781,5.051813471502586,8.06,4.404145077720218,21605639,1008111292.0000001,592.5651573469023,"Amprius Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NYSE:DOUG,douglas-elliman,DOUG,2.3899,0.2599,12.201877934272302,200,12.201877934272302,2.24,5.164319248826307,733672,198706143.0,11.217773897418668,Douglas Elliman Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
45,NASDAQ:KIDZ,classover,KIDZ,1.38,0.1499999999999999,12.195121951219505,103535,8.130081300813014,1.52,23.577235772357728,1803979,36166099.0,-77.6377299272189,"Classover Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NYSE:NGL,ngl-energy-partners,NGL,4.482,0.4820000000000002,12.050000000000004,1800,10.000000000000009,4.5,12.5,1732582,575313389.0,-2.569511883723759,NGL ENERGY PARTNERS LP,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
47,NASDAQ:BTOG,bit-origin-limited,BTOG,0.4784,0.0514,12.037470725995316,4018953,3.0444964871194404,0.4886,14.42622950819672,47488201,28441947.0,167.40644459164002,Bit Origin Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
48,NASDAQ:ARRY,array-technologies,ARRY,6.54,0.7000000000000002,11.986301369863018,298113,4.452054794520544,5.5,-5.821917808219176,15235593,839986275.0,-34.77356881606158,"Array Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NASDAQ:ASTH,apollo-medical,ASTH,24.02,2.5599999999999987,11.9291705498602,707,9.552656104380246,28.08,30.84808946877911,1809087,1402003769.0,-53.40274113730828,Astrana Health Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:SNWV,sanuwave-health,SNWV,38.3,3.979999999999997,11.596736596736587,262,12.110431235431241,39.76,15.850815850815843,85332,340663849.0,1364.5199698052595,"SANUWAVE Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
51,NASDAQ:COYA,coya-therapeutics,COYA,6.7849,0.6849000000000007,11.227868852459029,300,11.475409836065577,6.08,-0.32786885245900943,14985,101687987.84,,"Coya Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,NASDAQ:SERA,sera-prognostics,SERA,2.88,0.2799999999999998,10.769230769230761,763,10.769230769230761,2.48,-4.615384615384619,436550,93428503.99999999,-60.38634082363318,"Sera Prognostics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,NYSE:STEM,stem,STEM,13.79,1.3399999999999999,10.763052208835342,23023,10.281124497991978,12.72,2.1686746987951917,529562,105804184.00000001,15.990418562671724,"Stem, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NASDAQ:INTS,intensity-therapeutics,INTS,0.2788,0.02679999999999999,10.634920634920631,498652,5.1587301587301635,0.2699,7.103174603174592,5460803,7037494.3249,,"Intensity Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
55,NASDAQ:HNST,the-honest-company,HNST,4.13,0.3899999999999997,10.427807486631007,189280,8.288770053475925,3.935,5.2139037433155035,7761907,437845448.99999994,28.335934635488737,"The Honest Company, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NASDAQ:BNC,cea-industries,BNC,18.2,1.7100000000000009,10.369921164342031,32244,0.6670709520921952,17.1,3.6992116434202735,348109,14387017.0,163.55960392909813,CEA Industries Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NASDAQ:CRSR,corsair,CRSR,9.77,0.9100000000000001,10.270880361173818,2828,7.449209932279912,9.03,1.9187358916478547,1870403,957513898.0,39.57328055093713,"Corsair Gaming, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
58,NASDAQ:DCGO,docgo,DCGO,1.53,0.14000000000000012,10.071942446043176,5239,4.316546762589932,1.57,12.949640287769796,1296758,153558791.0,-62.910413958928046,DocGo Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NASDAQ:VEEA,veea,VEEA,1.43,0.1299999999999999,9.999999999999991,4975,1.5384615384615397,1.25,-3.8461538461538494,92592,51101403.0,-53.85438115215359,Veea Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,NASDAQ:VERB,verb-technology-company,VERB,21.73,1.9699999999999989,9.969635627530357,113635,2.6821862348178014,16.8,-14.979757085020246,733940,996629911.0,261.26679416718827,"Verb Technology Company, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:VERI,veritone,VERI,2.54,0.22999999999999998,9.956709956709956,88149,8.225108225108222,2.84,22.943722943722936,6116447,153374295.99999997,22.74696847234857,"Veritone, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NYSE:HGTY,hagerty,HGTY,10.25,0.9100000000000001,9.743040685224841,263647,0.6423982869379069,10.65,14.025695931477522,2208197,3642045719.9999995,-13.070529696085265,"Hagerty, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,NYSE:PFS,provident-financial-services,PFS,19.6399,1.7399000000000022,9.72011173184359,180,9.72011173184359,18.2,1.6759776536312891,472729,2377359826.0,5.187691417052478,"Provident Financial Services, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:VREX,varex-imaging,VREX,8.55,0.7400000000000011,9.475032010243293,20364,5.249679897567235,9.48,21.382842509603083,1980435,393419981.0,-30.425183925373776,Varex Imaging Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:CARV,carver-bancorp,CARV,1.86,0.16000000000000014,9.41176470588236,300,9.41176470588236,1.77,4.117647058823533,33083,8981481.0,-13.174105390870332,"Carver Bancorp, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:AURA,aura-biosciences,AURA,7.166,0.6160000000000005,9.404580152671764,206,9.760305343511456,6.8,3.816793893129771,148610,421629428.00000006,-3.3404705975213087,"Aura Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:DVAX,dynavax,DVAX,12.1,1.0399999999999991,9.403254972875217,1918,6.238698010849904,10.33,-6.600361663652807,4776516,1211373127.0,-5.283426531108449,Dynavax Technologies Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,NASDAQ:CNCK,coincheck-nv,CNCK,5.01,0.4299999999999997,9.388646288209602,300,9.170305676855893,4.345,-5.131004366812234,99226,568389103.0,500.9628888770729,Coincheck Group N.V.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NASDAQ:TEM,tempus-ai,TEM,64.25,5.509999999999998,9.380320054477354,2468235,2.9962546816479367,60.87,3.6261491317671015,26148047,10537585206.0,69.26562843642583,"Tempus AI, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,AMEX:DSS,dss,DSS,0.9194,0.07869999999999999,9.361246580230759,2873,16.569525395503746,0.860101,2.30771975734507,22372,7820484.000000001,-26.91262678410372,"DSS, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
71,NASDAQ:STNE,stoneco,STNE,14.75,1.25,9.25925925925926,199142,4.740740740740745,14.44,6.96296296296296,11703571,3921067729.0,-5.850416696227275,StoneCo Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:IXHL,incannex-healthcare,IXHL,0.5053,0.04279999999999995,9.254054054054043,55206099,13.70810810810811,0.442,-4.432432432432436,173374222,41413352.0,18.08595226722207,Incannex Healthcare Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
73,NASDAQ:APYX,apyx-medicalrporation,APYX,2.14,0.18000000000000016,9.183673469387763,400,7.1428571428571495,2.18,11.224489795918377,292429,82446462.99999999,109.62853374143666,Apyx Medical Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,NASDAQ:ABL,abacus-life,ABL,6.0,0.5,9.090909090909092,25954,10.181818181818175,5.94,8.000000000000007,1558931,606182870.0,-26.718407824934733,"Abacus Global Management, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NASDAQ:GDHG,golden-heaven-ltd,GDHG,0.4911,0.04059999999999997,9.012208657047719,4043,-3.018867924528302,0.365,-18.978912319644845,576211,13863055.0,-98.8817397106778,Golden Heaven Group Holdings Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
76,NASDAQ:ONFO,onfolio,ONFO,1.19,0.09819999999999984,8.994321304268166,2028,9.910239970690588,1.07,-1.9967026928008829,7501,5486314.0,42.4396994718774,Onfolio Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
77,NASDAQ:MVST,microvast,MVST,2.94,0.23999999999999977,8.888888888888879,307902,4.444444444444431,2.89,7.0370370370370345,9739363,940236591.9999999,584.6856344477842,"Microvast Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NYSE:NGVC,natural-grocers-by-vitamin-cottage,NGVC,40.29,3.269999999999996,8.833063209076164,1962,2.7822798487303997,39.5,6.699081577525654,704932,906687312.9999999,56.026135907944365,"Natural Grocers by Vitamin Cottage, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:HBNB,,HBNB,1.87,0.15000000000000013,8.720930232558148,200,0.0,1.75,1.7441860465116297,53763,409766700.0,,Hotel101 Global Holdings Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,NASDAQ:GELS,gelteq-limited,GELS,1.71,0.1299999999999999,8.227848101265815,1183,7.594936708860751,1.66,5.063291139240497,105701,15667204.0,,Gelteq Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
81,NASDAQ:RMTI,rockwell-medical,RMTI,1.06,0.08000000000000007,8.163265306122456,1465,4.081632653061228,0.9633,-1.704081632653055,126380,32920475.000000004,-49.565003485447626,"Rockwell Medical, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
82,NASDAQ:RAYA,erayak-power-solution,RAYA,0.0657,0.004949999999999996,8.148148148148142,8652339,0.41152263374485637,0.0695,14.403292181069972,83631216,12190249.0,3.490188080010489,Erayak Power Solution Group Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
83,NASDAQ:MODD,modular-medical,MODD,0.7934,0.05930000000000002,8.07791853970849,44563,3.1875766244380843,0.749,2.029696226672119,167435,40631294.0,-22.1011166202621,"Modular Medical, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
84,NASDAQ:MRCC,monroe-capital,MRCC,6.74,0.5,8.012820512820513,12287,4.1666666666666625,6.85,9.775641025641017,476197,148414425.99999997,-14.04959230409775,Monroe Capital Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NASDAQ:ENTO,first-wave-biopharma,ENTO,0.42,0.030999999999999972,7.96915167095115,500,2.827763496143961,0.3649,-6.195372750642676,161174,1739014.0,139.7326029636354,Entero Therapeutics Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
86,NASDAQ:MNST,monster-beverage,MNST,65.6,4.799999999999997,7.894736842105258,56704,6.90789473684211,64.69,6.398026315789475,12216160,63088680082.0,34.503364111958255,Monster Beverage Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:FOXX,foxx-development,FOXX,6.9,0.5,7.8125,590,5.156250000000001,6.24,-2.500000000000002,24093,42310924.99999999,-5.152430125910684,Foxx Development Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NASDAQ:MNDR,mobile-health-network-solutions,MNDR,0.9163,0.06620000000000004,7.787319138924836,649,0.0,0.895501,5.340665804023059,28559,3895598.727,,Mobile-health Network Solutions,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
89,NASDAQ:AAOI,applied-optoelectronics,AAOI,24.04,1.7100000000000009,7.6578593819973175,131194,-3.9408866995073852,21.59,-3.3139274518584796,12222895,1346219577.0,257.6809393264032,"Applied Optoelectronics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,NYSE:NXDR,nextdoor-holdings,NXDR,1.97,0.1399999999999999,7.65027322404371,7513,3.825136612021849,2.08,13.661202185792348,4045863,795784965.0000001,-32.269222891235785,"Nextdoor Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
91,NASDAQ:RKLB,rocket-lab,RKLB,47.58,3.3699999999999974,7.62270979416421,1008537,-0.33928975344944257,44.69,1.0857272110382197,39169857,21422406150.999996,794.5462389849151,Rocket Lab Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,NYSE:DOCS,doximity,DOCS,63.01,4.460000000000001,7.61742100768574,12442,9.274124679760888,66.58,13.71477369769428,5184853,12478237526.999998,130.33326812293515,"Doximity, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
93,NASDAQ:MOVE,movano,MOVE,0.6799,0.04789999999999994,7.579113924050623,222,7.579113924050623,0.612,-3.1645569620253196,38027,4306615.0,-87.65215659284176,Movano Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
94,AMEX:AMZE,amaze,AMZE,3.7,0.26000000000000023,7.558139534883727,800,4.360465116279067,4.2,22.09302325581396,175183,22166802.0,,"Amaze Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NYSE:MP,mp-materials,MP,76.39,5.320000000000007,7.48557759954975,980317,9.131841846067271,74.32,4.572956240326439,24410856,13159747632.000002,593.6330869714271,MP Materials Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:TRAW,onconova-therapeutics,TRAW,1.59,0.1100000000000001,7.43243243243244,100,7.43243243243244,1.5,1.3513513513513526,89467,8346472.0,-7.688267124280387,"Traws Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NASDAQ:XHLD,ten,XHLD,0.3499,0.0242,7.430150445194965,5971,1.68867055572613,0.3359,3.1317163033466344,247116,11795813.736,,"TEN Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
98,NASDAQ:CCSI,consensus-cloud-solutions-inc,CCSI,22.5,1.5300000000000011,7.2961373390558,1583,7.248450166905101,23.84,13.686218407248454,369390,452412121.0,9.008512874270156,"Consensus Cloud Solutions, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NASDAQ:CMPO,composecure,CMPO,15.45,1.049999999999999,7.291666666666659,25013,2.77777777777778,17.53,21.736111111111118,4119113,1794697616.0,85.44243617423507,"CompoSecure, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
100,NYSE:SKLZ,skillz,SKLZ,7.12,0.4800000000000004,7.228915662650609,5774,5.873493975903623,7.61,14.60843373493977,171229,135750424.0,-9.928894658174922,Skillz Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
101,NASDAQ:ENVB,enveric-biosciences,ENVB,1.19,0.07999999999999985,7.207207207207193,3000,7.207207207207193,1.11,0.0,56457,2743538.0,-38.19312404367941,"Enveric Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
102,NASDAQ:HTCO,,HTCO,8.14,0.5450000000000008,7.17577353522055,2753,-7.834101382488476,7.21,-5.069124423963131,138248,40376000.0,50.295084180630056,High-Trend International Group,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
103,NASDAQ:BEEM,beam-global,BEEM,2.3889,0.15890000000000004,7.125560538116593,5500,4.932735426008963,2.12,-4.932735426008963,214998,32703496.0,-57.14419815169437,Beam Global,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
104,NASDAQ:IBG,innovation-beverage-limited,IBG,0.7498,0.049800000000000066,7.1142857142857245,97480,1.42857142857143,0.7308,4.4000000000000075,1880464,6782652.999999999,,Innovation Beverage Group Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
