,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
22,NYSE:SRL,scully-royalty-ltd,SRL,6.4499,0.6899000000000006,11.977430555555566,100,11.977430555555566,5.5,-4.513888888888886,1431,81522381.57661648,-15.843544372218412,Scully Royalty Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
23,NYSE:KVYO,klaviyo,KVYO,36.0,5.300000000000001,17.26384364820847,23437,11.36807817589576,35.31,15.01628664495115,6093088,9745568556.061563,30.039434023888614,"Klaviyo, Inc. Series A",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
24,NASDAQ:BDSX,biodesix,BDSX,0.47,0.046999999999999986,11.111111111111107,186369,11.34751773049645,0.39,-7.801418439716307,3821643,57159584.751773044,-78.11773366789885,"Biodesix, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
25,NYSE:LRN,k12,LRN,149.44,21.210000000000008,16.540591125321697,10932,11.346798721048126,148.32,15.667160570849259,2365629,6455368876.643532,88.0591177816184,"Stride, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
26,NASDAQ:CREG,smart-powerr,CREG,1.58,0.08000000000000007,5.3333333333333375,15996,11.333333333333329,1.55,3.333333333333336,9749863,4118564.933333333,-45.23805654193573,Smart Powerr Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
27,NASDAQ:AIHS,,AIHS,2.88,0.29000000000000004,11.1969111969112,1304,11.1969111969112,2.36,-8.880308880308881,91964,2615527.861003861,-64.74624093136038,Senmiao Technology Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
28,NASDAQ:EMPD,volcon,EMPD,10.0,0.2400000000000002,2.4590163934426252,3582,11.168032786885245,10.19,4.40573770491803,68199,482821502.53278685,,Empery Digital Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
29,NASDAQ:LRMR,larimar-therapeutics,LRMR,3.78,0.03999999999999959,1.069518716577529,20459,10.96256684491979,3.77,0.8021390374331497,2000310,312072657.7994652,-68.17315320436029,"Larimar Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
30,NASDAQ:SKYE,skye-bioscience,SKYE,3.92,0.1299999999999999,3.43007915567282,5334,10.817941952506601,3.89,2.6385224274406354,437399,120529150.75197889,-35.44505564674198,"Skye Bioscience, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
31,NASDAQ:QDEL,quidel,QDEL,26.75,3.0700000000000003,12.964527027027028,10251,10.599662162162168,23.44,-1.013513513513507,2805592,1585150586.2195945,-20.116905871765894,QuidelOrtho Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
32,NYSE:REZI,resideo-technologies,REZI,28.2,1.9699999999999989,7.510484178421651,910,10.560426991993898,28.54,8.806709874189854,2183225,4238290523.255051,7.932484659761937,"Resideo Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
33,NASDAQ:ASBP,aspire-biopharma,ASBP,0.335,-0.018699999999999994,-5.2869663556686435,28714,10.51738761662426,0.3203,-9.443030817076629,622273,15863168.190999998,,"Aspire Biopharma Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
34,NASDAQ:DAVE,dave,DAVE,232.6,-6.230000000000018,-2.608550014654783,51739,10.459322530670347,196.11,-17.887200100489885,2652725,2616174318.647406,398.45029222440223,Dave Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
35,NASDAQ:IBG,innovation-beverage-limited,IBG,0.7242,0.029299999999999993,4.21643401928335,45900,9.97265793639373,0.689,-0.8490430277737828,320344,6394701.309540942,,Innovation Beverage Group Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
36,AMEX:LEU,centrus,LEU,236.39,22.589999999999975,10.565949485500456,22092,9.892422825070147,232.39,8.695042095416266,2838158,3959290219.8705797,437.38616305676175,Centrus Energy Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
37,NASDAQ:KMRK,,KMRK,1.53,0.10000000000000009,6.993006993006999,19060,9.790209790209799,1.61,12.587412587412599,231628,33971000.0,,K-Tech Solutions Company Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
38,NASDAQ:EHTH,ehealth,EHTH,4.12,0.8500000000000001,25.993883792048933,404329,9.785932721712532,4.76,45.565749235474,5656149,144354837.25993884,-15.842117949311325,"eHealth, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
39,NASDAQ:VBIX,viewbix,VBIX,4.84,0.4299999999999997,9.75056689342403,100,9.75056689342403,3.85,-12.698412698412701,22613,41387975.79365079,2006.510791472164,Viewbix Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
40,NASDAQ:NFBK,northfield-bancorp,NFBK,11.7729,1.0328999999999997,9.617318435754187,100,9.617318435754187,10.67,-0.6517690875232801,144527,454820340.95810056,-7.842659402027781,"Northfield Bancorp, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
41,NASDAQ:XTKG,x3-co-ltd,XTKG,1.87,0.125,7.163323782234957,9477,9.45558739255013,2.065,18.338108882521478,3339262,198361539.1547278,-59.94202950093919,"X3 Holdings Co., Ltd.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
42,NYSE:ZETA,zeta,ZETA,18.73,2.860000000000001,18.021424070573417,1478226,9.32577189666038,20.23,27.473219911783247,47365015,4765057860.674229,-19.793517364102076,Zeta Global Holdings Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NASDAQ:WIX,wix,WIX,144.5,16.409999999999997,12.811304551487233,49940,9.298149738465138,128.49,0.3122804278241906,3513401,7152803568.260677,-5.359840224865755,Wix.com Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NASDAQ:ORIC,oric-pharmaceuticals,ORIC,9.8,-0.1899999999999995,-1.9019019019018968,1000,9.204204204204197,9.88,-1.1011011011010954,853188,842014975.3433434,38.27708361684019,"Oric Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
45,NASDAQ:CURI,curiositystream,CURI,5.27,0.5599999999999996,11.889596602972391,48338,9.129511677282371,4.24,-9.978768577494687,2064937,244682844.5180467,304.45578768771213,CuriosityStream Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NASDAQ:HUDI,huadi-international-group,HUDI,1.09,-0.010000000000000009,-0.9090909090909097,16191,9.09090909090908,1.15,4.545454545454529,66642,16421059.090909088,-44.46235768171981,"Huadi International Group Co., Ltd.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
47,NASDAQ:OCGN,ocugen,OCGN,0.9895,0.034500000000000086,3.612565445026187,34028,8.900523560209432,0.9583,0.3455497382199037,2122275,280115635.65340316,-35.51185348584596,"Ocugen, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
48,NASDAQ:SGC,superior-of-companies,SGC,11.0,1.42,14.822546972860124,1366,8.768267223382043,11.35,18.475991649269307,92767,181402911.63361168,-49.35319612166166,"Superior Group of Companies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NASDAQ:TBLA,taboola,TBLA,3.69,0.48,14.953271028037381,117353,8.722741433021815,3.38,5.295950155763237,3524178,1097765356.4735203,0.03998418150378151,Taboola.com Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:XBP,xbp-europe,XBP,0.6325,-0.01330000000000009,-2.0594611334778707,56585,8.578507277794984,0.5913,-8.439145246206255,1195773,21236862.709817283,-28.556488749225633,"XBP Global Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
51,NASDAQ:CASK,heritage-distilling-company,CASK,0.5401,0.015100000000000002,2.8761904761904766,67342,8.571428571428557,0.5381,2.4952380952380953,1889669,,,"Heritage Distilling Holding Company, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
52,NYSE:HIPO,hippo,HIPO,29.35,1.6900000000000013,6.109906001446136,4908,8.459869848156181,31.54,14.02747650036153,521046,793452545.1243672,36.1989515250159,Hippo Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,NYSE:OPFI,oppfi,OPFI,11.8,1.8100000000000005,18.118118118118122,221413,8.408408408408405,11.33,13.41341341341341,3000848,983532953.5425423,127.09675125818286,OppFi Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NASDAQ:TRUG,trugolf,TRUG,5.6,0.0,0.0,62476,8.392857142857155,5.29,-5.535714285714279,327582,5675741.132142858,-94.44225230272531,"TruGolf Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
55,NASDAQ:HALO,halozyme-therapeutics,HALO,63.03,2.219999999999999,3.6507153428712367,68642,8.37033382667325,62.32,2.4831442197007036,5659249,7679132935.214602,2.580251660814956,"Halozyme Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NASDAQ:BFRG,bullfrog-ai-holdings,BFRG,1.37,0.030000000000000027,2.2388059701492558,3404,8.208955223880587,1.37,2.2388059701492558,90296,12899269.76119403,,"Bullfrog AI Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NASDAQ:HYPD,eyenovia,HYPD,5.55,0.14999999999999947,2.7777777777777675,20135,8.14814814814814,5.45,0.9259259259259226,399638,30536535.7037037,12.09264678958908,"Hyperion DeFi, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
58,NASDAQ:VIR,vir-biotechnology,VIR,5.04,-0.07000000000000028,-1.3698630136986356,5863,8.023483365949104,5.08,-0.5870841487279892,728836,702249091.6947163,-46.47853621163374,"Vir Biotechnology, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NASDAQ:EEIQ,epicquest-education-international-limited,EEIQ,0.57,0.0030999999999999917,0.5468336567295805,151537,7.426353854295295,0.537,-5.274298818133697,321661,7041774.115364263,-42.88583026594566,EpicQuest Education Group International Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
60,NASDAQ:GV,visionary,GV,2.08,0.03000000000000025,1.4634146341463536,9762853,7.3170731707317245,2.18,6.341463414634163,20742963,9439002.282926831,-16.65270529435569,Visionary Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:MPAA,motorcar-parts-of-america,MPAA,12.0,0.7799999999999994,6.951871657754005,100,6.951871657754005,11.28,0.5347593582887586,62870,219234759.33689833,70.08179009479606,"Motorcar Parts of America, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NASDAQ:IBIO,ibio,IBIO,0.6379,0.015000000000000013,2.40809118638626,5604,6.871086851822114,0.595,-4.479049606678445,498185,9650473.021351742,-35.666600522599545,"iBio, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
63,NYSE:HLLY,holley,HLLY,2.18,0.14000000000000012,6.8627450980392215,3787,6.8627450980392215,2.68,31.37254901960785,2066956,319152861.78431374,-45.966499362132,Holley Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:RIGL,rigel-pharmaceuticals,RIGL,27.8,3.5600000000000023,14.686468646864698,15970,6.848184818481849,29.81,22.978547854785482,2295167,532777157.7306106,89.61294278609348,"Rigel Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NYSE:HNGE,hinge-health,HNGE,55.39,7.170000000000002,14.86934881791788,72270,6.760680215678137,60.55,25.570302778929904,2983340,4723862521.484861,,"Hinge Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:FTRE,fortrea,FTRE,7.89,1.33,20.27439024390244,52779,6.707317073170738,6.58,0.3048780487804949,2854666,595489994.9847561,-81.60811653853621,Fortrea Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:PHAT,phathom-pharmaceuticals,PHAT,8.49,0.10999999999999943,1.3126491646777974,2172,6.682577565632443,8.68,3.5799522673030895,1751958,605986547.5131265,-17.95972979407428,"Phathom Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,NYSE:JELD,jeld-wen,JELD,5.33,0.6900000000000004,14.870689655172423,15232,6.681034482758632,5.54,19.39655172413794,3782910,472556424.1810345,-74.55142163156384,"JELD-WEN Holding, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NASDAQ:IGIC,international-general-insurance,IGIC,25.01,1.5400000000000027,6.561567959096731,200,6.561567959096731,24.32,3.6216446527481954,319369,1097049298.7337027,48.19912792444103,International General Insurance Holdings Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,NASDAQ:NAUT,nautilus-biotechnology,NAUT,0.7896,0.038799999999999946,5.167820990942987,37983,6.553010122535964,0.7876,4.901438465636647,350920,99477916.60735215,-72.78049217058046,"Nautilus Biotechnology, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
71,NASDAQ:VS,versus-systems,VS,2.4399,0.14990000000000014,6.545851528384286,400,6.545851528384286,2.4,4.803493449781654,22938,11764023.406113535,214.8631545546438,Versus Systems Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:FKWL,franklin-wireless,FKWL,4.13,0.25,6.443298969072166,250,6.443298969072166,3.9,0.5154639175257737,7988,45958692.60309279,-4.622872583444083,Franklin Wireless Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
73,NASDAQ:BTAI,bioxcel-therapeutics,BTAI,3.16,0.18999999999999995,6.397306397306394,12739559,6.397306397306394,3.32,11.784511784511771,49003495,20106073.144781146,-75.41751469370578,"BioXcel Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,AMEX:NBY,novabay-pharma,NBY,0.6,-0.010975999999999986,-1.7964699104383783,26539,6.387157597025098,0.590801,-3.3020936992615004,38817,3436219.0861195866,35.2302846885146,"NovaBay Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
75,NASDAQ:MODD,modular-medical,MODD,0.7,-0.0050000000000000044,-0.7092198581560291,2300,6.382978723404261,0.7396,4.907801418439727,83684,40121366.54921987,-24.64163047774499,"Modular Medical, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
76,NASDAQ:MNDR,mobile-health-network-solutions,MNDR,0.9401,0.00010000000000010001,0.010638297872351066,1060,6.382978723404261,0.9087,-3.329787234042553,54333,3953021.2877999996,,Mobile-health Network Solutions,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
77,NASDAQ:REKR,rekor-systems,REKR,1.1,0.0,0.0,85257,6.363636363636349,1.08,-1.8181818181818195,1144892,127522021.09090911,-8.974658316813759,"Rekor Systems, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NYSE:ARDT,ardent-health-partners,ARDT,11.7,1.049999999999999,9.859154929577455,3250,6.291079812206572,11.3,6.1032863849765295,1010519,1616393247.652582,,"Ardent Health, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:SIGA,siga-technologies,SIGA,6.92,0.3200000000000003,4.848484848484853,1774,6.212121212121215,7.26,10.000000000000004,1347166,518662275.99999994,-24.413217393955325,SIGA Technologies Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,NYSE:MRC,mrc-global,MRC,14.36,0.0,0.0,3900,6.197771587743737,13.38,-6.824512534818933,1792519,1138378154.995822,-5.60448832306596,MRC Global Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
81,AMEX:KAPA,kairos-pharma-ltd,KAPA,0.98,0.0,0.0,56153,6.122448979591842,0.9728,-0.7346938775510188,599788,19901036.544,,"Kairos Pharma, Ltd.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
82,NASDAQ:MCRB,seres-therapeutics,MCRB,15.34,1.0600000000000005,7.422969187675074,200,6.022408963585443,13.785,-3.4663865546218435,116560,120376433.2542017,-45.57398487221709,"Seres Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
83,NASDAQ:SDA,suncar-technology,SDA,2.3,0.1299999999999999,5.990783410138245,100,5.990783410138245,2.22,2.3041474654378002,30208,227867132.62672818,-72.57275104015156,SunCar Technology Group Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,NYSE:DNOW,now,DNOW,15.55,0.3100000000000005,2.0341207349081394,44744,5.971128608923873,14.1,-7.480314960629925,3433543,1482011721.6929133,-0.9731207171169433,DNOW Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NYSE:RFL,rafael,RFL,1.79,0.10000000000000009,5.917159763313615,500,5.917159763313615,1.67,-1.1834319526627228,45376,58619829.118343204,100.60459375118697,"Rafael Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,NYSE:VVV,valvoline,VVV,38.39,2.1400000000000006,5.903448275862071,100,5.903448275862071,37.91,4.579310344827577,3074185,4818803754.288828,-25.083374818683694,Valvoline Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NYSE:ANVS,annovis-bio,ANVS,2.78,0.05999999999999961,2.205882352941162,2670,5.8823529411764595,2.67,-1.8382352941176567,211394,52028236.45588234,-61.64255699758506,"Annovis Bio, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NASDAQ:MTCH,match-group-inc,MTCH,36.0,2.270000000000003,6.729914023124825,86743,5.840498072932125,37.27,10.49510821227396,16375339,9139547796.176699,-16.341160930542202,"Match Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NASDAQ:LHAI,,LHAI,5.24,0.1900000000000004,3.7623762376237706,56829,5.742574257425743,7.37,45.940594059405946,3129451,119615100.0,,Linkhome Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
90,NASDAQ:NVVE,nuvve,NVVE,0.539,-0.006099999999999994,-1.1190607228031544,14009,5.723720418271878,0.5417,-0.6237387635296404,1073968,5749073.727022565,125.48911161072087,Nuvve Holding Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
91,NYSE:CLVT,clarivate-plc,CLVT,3.94,0.25,6.775067750677508,12480,5.691056910569105,3.78,2.439024390243899,3869657,2540988067.9024386,-38.241439856624254,Clarivate Plc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,NASDAQ:SWKS,skyworks-solutions,SWKS,69.08,1.4500000000000028,2.1440189265119076,41270,5.58923554635517,67.52,-0.1626497116664194,5432395,10136718792.80556,-41.50298642763361,"Skyworks Solutions, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
93,NASDAQ:EPWK,epwk-ltd,EPWK,0.515,-0.0049000000000000155,-0.942488940180807,13525,5.577995768417008,0.497,-4.404693210232743,384460,11093011.174,,EPWK Holdings Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
94,NASDAQ:RGNX,regenxbio,RGNX,8.75,0.46000000000000085,5.54885404101328,127,5.54885404101328,8.23,-0.7237635705669327,584089,414698924.557298,-34.52204717214103,REGENXBIO Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NASDAQ:SLE,super-league-enterprise,SLE,4.49,0.3200000000000003,7.67386091127099,1461,5.515587529976029,4.13,-0.9592326139088737,40824,3653807.0383693045,-41.67155632787127,"Super League Enterprise, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:EJH,e-home-household-service-limited,EJH,1.47,0.0,0.0,732,5.442176870748304,1.45,-1.360544217687076,38747,5327082.993197279,-91.27589932140276,E-Home Household Service Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NASDAQ:PMEC,primech-ltd,PMEC,1.49,0.030000000000000027,2.054794520547947,660,5.376712328767124,1.4,-4.109589041095894,29311,53785183.199999996,,Primech Holdings Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NASDAQ:GAME,engine-gaming-and-media,GAME,0.8735,0.0050000000000000044,0.5757052389176746,98498,5.250431778929185,0.9889,13.862982153137587,9954975,94415074.35428901,165.5305012148354,"GameSquare Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
99,NYSE:TSE,trinseo,TSE,2.85,0.14000000000000012,5.16605166051661,100,5.16605166051661,2.55,-5.904059040590411,344721,90908302.63837637,-0.7508368672554979,Trinseo PLC,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
100,NASDAQ:TVGN,tevogen-bio,TVGN,1.02,0.021499999999999964,2.153229844767147,251524,5.15773660490736,0.9524,-4.616925388082126,2961982,176854426.6856284,87.25109328149398,Tevogen Bio Holdings Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
101,NASDAQ:RBNE,robin-energy-ltd,RBNE,2.08,0.14000000000000012,7.216494845360831,419567,5.154639175257737,1.73,-10.824742268041236,1641223,10370884.50515464,,Robin Energy Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
102,NYSE:DT,dynatrace,DT,50.9,0.36999999999999744,0.7322382742924944,74233,5.086087472788443,50.53,0.0,8167853,15247757131.0,21.415476260786306,"Dynatrace, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
