,ticker,name,description,logoid,update_mode,type,typespecs,Value.Traded,currency,close,pricescale,minmov,fractional,minmove2,change,volume,relative_volume_10d_calc,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,market,sector,recommendation_mark
120,NASDAQ:ADI,ADI,"Analog Devices, Inc.",analog-devices,streaming,stock,['common'],689406560.25,USD,223.95,100,1,false,0,0.3719971315883758,3078395,1.0117152969898957,111134782754.99998,USD,60.96697792175973,3.6733,-14.010487382368089,1.70573788792141,Electronic technology,america,Electronic Technology,1.361111
121,NASDAQ:ISRG,ISRG,"Intuitive Surgical, Inc.",intuitive-surgical,streaming,stock,['common'],679822174.72,USD,470.08,100,1,false,0,0.057470041080432896,1446184,0.6400703332748818,168512628995.0,USD,65.59682956099466,7.1662,23.0481292604612,0.0,Health technology,america,Health Technology,1.454545
122,NASDAQ:WBD,WBD,"Warner Bros. Discovery, Inc. - Series A",warner-bros-discovery,streaming,stock,['common'],678476382.26,USD,10.91,100,1,false,0,-8.010118043844852,62188486,0.9929853846253593,27010674507.000004,USD,36.12582781456954,0.302,,0.0,Consumer services,america,Consumer Services,1.464286
123,NASDAQ:AFRM,AFRM,"Affirm Holdings, Inc.",affirm,streaming,stock,['common'],674738939.9399999,USD,72.33,100,1,false,0,-8.396656534954403,9328618,1.8083444683503498,23333656316.999996,USD,,-0.2171,90.23743142368919,0.0,Finance,america,Finance,1.365385
124,NASDAQ:CART,CART,Maplebear Inc.,maplebear,streaming,stock,['common'],670549117.05,USD,51.21,100,1,false,0,3.6849564689208343,13094105,3.1137871773731316,13352222733.0,USD,29.561854182300987,1.7323,,0.0,Transportation,america,Transportation,1.529412
125,NYSE:ABT,ABT,Abbott Laboratories,abbott,streaming,stock,['common'],669468247.92,USD,134.28,100,1,false,0,1.6810540663334836,4985614,0.8721105493576065,233708830297.0,USD,16.79255665049272,7.9964,152.38771580974026,1.72773309502532,Health technology,america,Health Technology,1.453125
126,NYSE:T,T,AT&T Inc.,at-and-t,streaming,stock,['common'],662636164.3199999,USD,28.08,100,1,false,0,0.07127583749108901,23598154,0.7145410637435238,200782831095.0,USD,16.007296773457984,1.7542,0.7639726578206727,3.95299145299145,Communications,america,Communications,1.466667
127,NYSE:LOW,LOW,"Lowe's Companies, Inc.",lowe-s,streaming,stock,['common'],662296048.0500001,USD,241.15,100,1,false,0,1.0856807511737103,2746407,1.0243140443973215,135149543860.00002,USD,19.97581199625583,12.0721,-3.0454651321548685,1.92826041882646,Retail trade,america,Retail Trade,1.540541
128,NASDAQ:HON,HON,Honeywell International Inc.,honeywell,streaming,stock,['common'],661840029.73,USD,216.31,100,1,false,0,-0.12466525071567561,3059683,0.8061976462333863,137334470188.00002,USD,24.59269870504906,8.7957,0.3021940427861197,2.06647866487911,Electronic technology,america,Electronic Technology,1.52
129,NASDAQ:CEG,CEG,Constellation Energy Corporation,constellation-energy,streaming,stock,['common'],658437515.355,USD,335.765,100,1,false,0,-0.19173032906276227,1961007,0.6973890891252605,104894863678.99998,USD,35.03829778352882,9.5828,27.714472298855174,0.440963173648236,Utilities,america,Utilities,1.382353
130,NASDAQ:KLAC,KLAC,KLA Corporation,kla-tencor,streaming,stock,['common'],658200429.6,USD,914.8,100,1,false,0,0.30041883209438075,719502,0.6318022832278781,120974467532.0,USD,30.094679150190473,30.3974,49.80878033394445,0.737866200262353,Electronic technology,america,Electronic Technology,1.566667
131,NYSE:JCI,JCI,Johnson Controls International plc,johnson-controls,streaming,stock,['common'],657342284.55,USD,105.55,100,1,false,0,1.1887642603777153,6227781,1.1303592127660547,69070384874.0,USD,31.34838134838135,3.367,40.71968905420654,1.4021790620559,Producer manufacturing,america,Producer Manufacturing,1.521739
132,NASDAQ:PYPL,PYPL,"PayPal Holdings, Inc.",paypal,streaming,stock,['common'],655079371.6500001,USD,67.65,100,1,false,0,-0.8355321020228573,9683361,0.5944349774379728,64631347304.0,USD,14.483600239787618,4.6708,13.149224806201543,0.0,Commercial services,america,Commercial Services,1.651163
133,NYSE:KO,KO,Coca-Cola Company (The),coca-cola,streaming,stock,['common'],649424671.34,USD,70.34,100,1,false,0,-0.12778645463581345,9232651,0.6814529110491052,302719954816.0,USD,24.922935194699363,2.8223,14.708990408063723,2.82911572362809,Consumer non-durables,america,Consumer Non-Durables,1.267857
134,NYSE:COF,COF,Capital One Financial Corporation,capital-one,streaming,stock,['common'],647433297.06,USD,208.23,100,1,false,0,0.45347098268126673,3109222,0.7886861624556184,133166691723.0,USD,17.485095306071038,11.909,-6.73067886344412,1.15257167555107,Finance,america,Finance,1.3
135,NYSE:PM,PM,Philip Morris International Inc,philip-morris,streaming,stock,['common'],642330285.0600001,USD,170.18,100,1,false,0,1.1952191235059877,3774417,0.5565918364873149,264900365112.99997,USD,32.29283288107934,5.2699,-6.679534628393339,3.17311082383359,Consumer non-durables,america,Consumer Non-Durables,1.394737
136,NYSE:LMT,LMT,Lockheed Martin Corporation,lockheed-martin,streaming,stock,['common'],629101144.61,USD,425.63,100,1,false,0,-1.18862449216483,1478047,0.7447779899000633,99369733510.0,USD,23.963899038921703,17.7613,-35.54634626061902,3.06604327702465,Electronic technology,america,Electronic Technology,1.75
137,NYSE:NEM,NEM,Newmont Corporation,newmont,streaming,stock,['common'],625671294.4200001,USD,68.98,100,1,false,0,-0.13030259157375013,9070329,0.7540180806145941,75771064478.0,USD,12.384423418732833,5.5699,,1.44969556393157,Non-energy minerals,america,Non-Energy Minerals,1.444444
138,NYSE:BBAI,BBAI,"BigBear.ai, Inc.",bigbear-ai,streaming,stock,['common'],623863311.9599999,USD,7.14,100,1,false,0,8.018154311649006,87375814,1.3024032648297659,2079088081.0,USD,,-0.7731,13.581488933601605,0.0,Technology services,america,Technology Services,1.333333
139,NYSE:MDT,MDT,Medtronic plc.,medtronic,streaming,stock,['common'],616447253.52,USD,92.88,100,1,false,0,1.7974572555896544,6637029,1.0673003844226476,119003868366.0,USD,25.67519004837595,3.6175,30.98815946699498,3.02540913006029,Health technology,america,Health Technology,1.602941
140,NASDAQ:CELH,CELH,"Celsius Holdings, Inc.",celsius-holdings,streaming,stock,['common'],616252822.9,USD,51.95,100,1,false,0,3.6512370311253104,11862422,1.619450461725598,13400282962.0,USD,143.23132065067549,0.3627,-64.45511564092511,0.0,Consumer non-durables,america,Consumer Non-Durables,1.347826
141,NYSE:TJX,TJX,"TJX Companies, Inc. (The)",tjx-cos,streaming,stock,['common'],608209732.02,USD,131.37,100,1,false,0,-0.4621912410971248,4629746,0.9170722342357132,146558416002.0,USD,30.976184862060837,4.241,5.186140529278985,1.17987363933927,Retail trade,america,Retail Trade,1.386364
142,NASDAQ:LULU,LULU,lululemon athletica inc.,lululemon-athletica,streaming,stock,['common'],604513183.46,USD,189.43,100,1,false,0,-0.8946322067594328,3191222,0.9967867965766519,23671442988.0,USD,12.92675769921046,14.6541,17.42914152462917,0.0,Consumer non-durables,america,Consumer Non-Durables,1.647059
143,NYSE:TDG,TDG,Transdigm Group Inc.,transdigm-group,streaming,stock,['common'],601799595.17,USD,1389.77,100,1,false,0,-2.7554840289682754,433021,0.9864102944348884,78313936096.0,USD,46.138957684569775,30.1214,11.438983333025037,0.0,Electronic technology,america,Electronic Technology,1.3125
144,NYSE:LYV,LYV,"Live Nation Entertainment, Inc.",live-nation,streaming,stock,['common'],599850942.5799999,USD,153.13,100,1,false,0,3.277804006204886,3917266,1.9635434294082643,35491215266.0,USD,66.51174912044478,2.3023,120.10516252390056,0.0,Consumer services,america,Consumer Services,1.291667
145,NYSE:PH,PH,Parker-Hannifin Corporation,parker-hannifin,streaming,stock,['common'],596934556.92,USD,727.74,100,1,false,0,0.3281129370243735,820258,0.9521233740207096,92989165936.00002,USD,26.83238882518426,27.1217,24.441722070044563,0.919284359798829,Electronic technology,america,Electronic Technology,1.333333
146,NYSE:DHR,DHR,Danaher Corporation,danaher,streaming,stock,['common'],594287157.84,USD,200.56,100,1,false,0,1.042873696407876,2963139,0.6179460894335246,143611302075.00003,USD,42.598020474916105,4.7082,-16.44572219560241,0.588352612684483,Health technology,america,Health Technology,1.166667
147,NYSE:OXY,OXY,Occidental Petroleum Corporation,occidental-petroleum,streaming,stock,['common'],593695739.84,USD,44.32,100,1,false,0,1.6746960311998091,13395662,1.2046964453930176,43630369787.00001,USD,26.04148304835772,1.7019,-58.03787168992554,2.07581227436823,Energy minerals,america,Energy Minerals,1.803571
148,NASDAQ:NTRA,NTRA,"Natera, Inc.",natera,streaming,stock,['common'],584943681.0,USD,151.95,100,1,false,0,7.7048483130138745,3849580,2.2362213982218884,20748253187.0,USD,,-1.9013,22.874411812429006,0.0,Health services,america,Health Services,1.195652
149,NYSE:HUBS,HUBS,"HubSpot, Inc.",hubspot,streaming,stock,['common'],577917632.9200001,USD,449.72,100,1,false,0,-2.6306103449022404,1285061,1.2755087152316302,23697144415.999996,USD,,-0.2261,58.68055555555556,0.0,Technology services,america,Technology Services,1.175676
150,NASDAQ:REGN,REGN,"Regeneron Pharmaceuticals, Inc.",regeneron-pharmaceuticals,streaming,stock,['common'],576695538.0,USD,563.0,100,1,false,0,0.5716327259735702,1024326,1.0423124564421018,59670929686.0,USD,14.185791027928117,39.6876,5.100976129063016,0.312611012433393,Health technology,america,Health Technology,1.357143
151,NYSE:ALB,ALB,Albemarle Corporation,albemarle,streaming,stock,['common'],574909270.8000001,USD,75.48,100,1,false,0,7.736226091921212,7616710,1.4423888762946226,8882707951.0,USD,,-9.3269,-97.24442752611766,2.14626391096979,Process industries,america,Process Industries,1.851852
152,NYSE:RCL,RCL,Royal Caribbean Cruises Ltd.,royal-caribbean-cruises,streaming,stock,['common'],574425872.64,USD,301.44,100,1,false,0,-2.6922331977532363,1905606,0.7694810311772493,81879440995.0,USD,22.71983840454638,13.2677,47.996073575834636,0.812765392781316,Consumer services,america,Consumer Services,1.37037
153,NYSE:FIG,FIG,FIGMA INC,figma,streaming,stock,['common'],574363763.48,USD,78.11,100,1,false,0,-0.1661554192228981,7353268,,31843955099.0,USD,,-1.512,-197.46035838597396,0.0,Technology services,america,Technology Services,
154,NYSE:SHW,SHW,Sherwin-Williams Company (The),sherwin-williams,streaming,stock,['common'],573429523.36,USD,352.16,100,1,false,0,0.6372703112051034,1628321,0.8170989512484786,87805220415.0,USD,34.970507040575164,10.0702,2.6597208771268024,0.854725124943207,Process industries,america,Process Industries,1.534483
155,NYSE:RTX,RTX,RTX Corporation,raytheon,streaming,stock,['common'],567919162.0200001,USD,154.86,100,1,false,0,-0.57781201848997,3667307,0.8244452669472817,207286594823.0,USD,34.02469569802698,4.5514,163.33024762786394,1.65956347668862,Electronic technology,america,Electronic Technology,1.442308
156,NYSE:MS,MS,Morgan Stanley,morgan-stanley,streaming,stock,['common'],564630043.64,USD,143.18,100,1,false,0,1.60374680669885,3943498,0.8486457825166914,228563332883.0,USD,16.22289197579823,8.8258,45.304576885083954,2.63654141639894,Finance,america,Finance,1.722222
157,NYSE:VZ,VZ,Verizon Communications Inc.,verizon,streaming,stock,['common'],563410715.05,USD,43.15,100,1,false,0,0.46565774155994344,13057027,0.770435060303486,181934438611.0,USD,10.024625964129728,4.3044,61.425089068066754,6.28041714947856,Communications,america,Communications,1.648148
158,NASDAQ:AXON,AXON,"Axon Enterprise, Inc.",axon-enterprise,streaming,stock,['common'],562407505.0,USD,842.5,100,1,false,0,-3.2687693031906986,667546,0.8341873531915809,66139990959.00001,USD,208.2663832101451,4.0453,6.871499524463701,0.0,Electronic technology,america,Electronic Technology,1.275
159,NYSE:APH,APH,Amphenol Corporation,amphenol,streaming,stock,['common'],555677579.34,USD,109.98,100,1,false,0,1.3173652694610842,5052533,0.5732662694656111,134276911358.99998,USD,43.87791741472173,2.5065,49.34755407257344,0.600109110747409,Electronic technology,america,Electronic Technology,1.447368
160,NYSE:MRK,MRK,"Merck & Company, Inc.",merck-and-co,streaming,stock,['common'],555380716.86,USD,80.69,100,1,false,0,0.39815851685951625,6882894,0.48213129663591503,201546132757.99997,USD,12.440449576787282,6.4861,20.20645687386486,3.96579501797001,Health technology,america,Health Technology,1.519231
161,NYSE:DHI,DHI,"D.R. Horton, Inc.",dr-horton,streaming,stock,['common'],555207381.5,USD,156.5,100,1,false,0,1.6960166352589603,3547651,0.9459753096954009,46656333252.0,USD,12.544185189044478,12.4759,-16.206141529203162,0.958466453674122,Consumer durables,america,Consumer Durables,1.825
162,NASDAQ:TXRH,TXRH,"Texas Roadhouse, Inc.",texas-roadhouse,streaming,stock,['common'],554295978.76,USD,172.84,100,1,false,0,-6.578022809577854,3206989,3.8918399716514833,11466492193.0,USD,26.36041971693509,6.5568,18.98522846876928,1.49271002082851,Consumer services,america,Consumer Services,1.666667
163,NYSE:KVUE,KVUE,Kenvue Inc.,kenvue,streaming,stock,['common'],553240972.46,USD,21.34,100,1,false,0,-1.9301470588235372,25925069,1.1817292014823826,40952950341.99999,USD,28.990626273604132,0.7361,26.06610721013872,3.84254920337395,Consumer non-durables,america,Consumer Non-Durables,1.775
164,NYSE:F,F,Ford Motor Company,ford,streaming,stock,['common'],548619339.92,USD,11.32,100,1,false,0,0.35460992907802236,48464606,0.7274646611148237,45052018251.0,USD,14.444302666836801,0.7837,-17.574673958771562,6.62544169611307,Consumer durables,america,Consumer Durables,2.019231
165,NYSE:UPS,UPS,"United Parcel Service, Inc.",united-parcel,streaming,stock,['common'],544726236.87,USD,86.67,100,1,false,0,0.2081165452653565,6285061,0.5329457370092727,73299161943.0,USD,12.885049952426261,6.7264,9.782928023502532,7.54586362062998,Transportation,america,Transportation,1.632353
166,NYSE:LNG,LNG,"Cheniere Energy, Inc.",cheniere-energy-partners,streaming,stock,['common'],544069310.7900001,USD,230.83,100,1,false,0,-1.887193437327325,2357013,1.1883360593823933,50729073737.99999,USD,13.453121266340679,17.1581,-8.592996681068236,0.838279253130009,Industrial services,america,Industrial Services,1.259259
167,NASDAQ:WDAY,WDAY,"Workday, Inc.",workday,streaming,stock,['common'],529996037.19,USD,222.07,100,1,false,0,0.49325730835369874,2386617,0.8352997117736032,59292691956.0,USD,122.6228602981778,1.811,-67.30515787763356,0.0,Technology services,america,Technology Services,1.365854
168,NYSE:AXP,AXP,American Express Company,american-express,streaming,stock,['common'],528902220.63,USD,297.43,100,1,false,0,0.9160926950089873,1778241,0.7171977902976855,206976256442.0,USD,20.88224556279488,14.2432,6.257646742860547,1.02208923107958,Finance,america,Finance,1.725806
169,NYSE:BSX,BSX,Boston Scientific Corporation,boston-scientific,streaming,stock,['common'],523558442.88,USD,103.14,100,1,false,0,0.17482517482518145,5076192,0.8051947372140317,152827857770.0,USD,61.38554933936437,1.6802,35.938511326860834,0.0,Health technology,america,Health Technology,1.166667
170,NASDAQ:FCNCA,FCNCA,"First Citizens BancShares, Inc.",first-citizens-bancshares,streaming,stock,['common'],523506963.06,USD,1828.13,100,1,false,0,0.39981327402038613,286362,2.2166849350697606,24075508240.000004,USD,10.789075008837797,169.4427,-6.80124461038271,0.409708281139744,Finance,america,Finance,1.46875
171,NYSE:FI,FI,"Fiserv, Inc.",fiserv,streaming,stock,['common'],523381376.40000004,USD,133.24,100,1,false,0,0.4069329314242807,3928110,0.643381642385477,72428361045.0,USD,22.271253301240264,5.9826,3.751105561625297,0.0,Commercial services,america,Commercial Services,1.228571
172,NYSE:VRT,VRT,"Vertiv Holdings, LLC",vertiv-holdings,streaming,stock,['common'],522498340.14000005,USD,139.93,100,1,false,0,0.3874022526723728,3733998,0.3891864639416151,53434600154.0,USD,66.8497993502771,2.0932,62.80625340281557,0.0982634174229972,Electronic technology,america,Electronic Technology,1.240741
173,NYSE:PGR,PGR,Progressive Corporation (The),progressive-ohio,streaming,stock,['common'],522288378.81,USD,246.51,100,1,false,0,0.48917695976519043,2118731,0.6297659030283488,144506253152.0,USD,13.878660946525688,17.7618,51.95051842726621,1.98774897570078,Finance,america,Finance,1.58
174,NYSE:UNP,UNP,Union Pacific Corporation,union-pacific,streaming,stock,['common'],521277921.12,USD,222.24,100,1,false,0,-0.1886284020479599,2345563,0.35749520968523696,131797167281.0,USD,19.3042345276873,11.5125,8.150381873009605,2.41180705543557,Transportation,america,Transportation,1.428571
175,NASDAQ:AMGN,AMGN,Amgen Inc.,amgen,streaming,stock,['common'],519789082.09000003,USD,288.23,100,1,false,0,1.2399016508605654,1803383,0.7784674915317013,155172049850.0,USD,23.580953939294773,12.223,110.59251218965905,3.2127120702217,Health technology,america,Health Technology,1.621212
176,NYSE:ICE,ICE,Intercontinental Exchange Inc.,intercontinental-exchange,streaming,stock,['common'],518869750.40000004,USD,186.4,100,1,false,0,-0.8616104669716012,2783636,0.8751986511123362,106699650167.99998,USD,35.78009828009828,5.2096,28.93772893772894,0.997854077253219,Finance,america,Finance,1.363636
177,NASDAQ:CMCSA,CMCSA,Comcast Corporation,comcast,streaming,stock,['common'],515608597.21000004,USD,31.67,100,1,false,0,0.0,16280663,0.5660418436902325,116932182735.0,USD,5.230128977920169,6.0553,61.35848855490713,4.04167982317651,Consumer services,america,Consumer Services,1.633333
178,NYSE:HLT,HLT,Hilton Worldwide Holdings Inc.,hilton-worldwide,streaming,stock,['common'],513569235.8,USD,262.3,100,1,false,0,0.5288977464356873,1957946,1.214873564968583,61691319355.0,USD,40.29185867895546,6.51,37.96465053193742,0.228745711017918,Consumer services,america,Consumer Services,1.685185
179,NYSE:CCL,CCL,Carnival Corporation,carnival,streaming,stock,['common'],512447508.59000003,USD,28.37,100,1,false,0,-2.2061358152361272,18063007,0.9944374451165078,36977832290.99999,USD,15.37669376693767,1.845,183.14917127071823,0.0,Consumer services,america,Consumer Services,1.333333
180,NYSE:NKE,NKE,"Nike, Inc.",nike,streaming,stock,['common'],499965445.53,USD,74.19,100,1,false,0,-0.2151983860121003,6738987,0.5730017937482055,109571492601.0,USD,34.35835687491316,2.1593,-42.05243807530258,2.11618816552096,Consumer non-durables,america,Consumer Non-Durables,1.621622
181,NYSE:AJG,AJG,Arthur J. Gallagher & Co.,gallagher,streaming,stock,['common'],499640300.64,USD,289.44,100,1,false,0,-0.18966171247284783,1726231,0.7779746891007667,74212414859.0,USD,43.62781303227168,6.6343,29.124739679635635,0.863736871199558,Finance,america,Finance,1.552632
182,NASDAQ:EBAY,EBAY,eBay Inc.,ebay,streaming,stock,['common'],496108347.2,USD,93.14,100,1,false,0,0.12900451515803543,5326480,0.6353891481185857,42564979721.00001,USD,20.58206085784368,4.5253,-11.766885041335213,1.20249087395319,Retail trade,america,Retail Trade,1.838235
183,NYSE:FCX,FCX,"Freeport-McMoRan, Inc.",freeport-mcmoran,streaming,stock,['common'],495269176.32,USD,41.87,100,1,false,0,2.622549019607844,11828736,0.5658051694881885,60133700644.0,USD,31.714891683078317,1.3202,-0.39233438961821876,1.43300692620014,Non-energy minerals,america,Non-Energy Minerals,1.452381
184,NASDAQ:AAL,AAL,"American Airlines Group, Inc.",american-airlines-group,streaming,stock,['common'],493199849.38,USD,11.62,100,1,false,0,-0.9377664109122013,42444049,0.6262553523328332,7667210538.999999,USD,14.939573155052711,0.7778,,0.0,Transportation,america,Transportation,1.58
185,NYSE:SCHW,SCHW,Charles Schwab Corporation (The),schwab,streaming,stock,['common'],488514811.8,USD,97.08,100,1,false,0,1.1355349515574575,5032085,0.6447203153910308,176391483635.0,USD,26.136822550682496,3.7143,54.33165745626793,1.07128141738772,Finance,america,Finance,1.357143
186,NASDAQ:SEZL,SEZL,Sezzle Inc.,sezzle,streaming,stock,['common'],486980805.63000005,USD,91.51,100,1,false,0,-34.32139524869016,5321613,4.965813458837021,3046029095.0,USD,31.399258852594016,2.9144,149.26445432774545,0.0,Technology services,america,Technology Services,1.0
