,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
28,NASDAQ:NAMM,,NAMM,9.24,2.3600000000000003,34.30232558139535,1509166,26.59883720930234,10.96,59.302325581395365,8137214,588304633.755814,515.4904643328315,Namib Minerals,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:LCID,lucid-group,LCID,2.0401,0.010099999999999998,0.49753694581280783,1486312,0.9852216748768483,2.05,0.9852216748768483,122608711,6253036935.394089,16.28028930805796,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:YAAS,youxin-technology-ltd,YAAS,0.42,-0.08000000000000002,-16.000000000000004,1453822,-4.359999999999998,0.4544,-9.119999999999994,5419910,15245120.0,,Youxin Technology Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
31,NYSE:ACHR,archer-aviation,ACHR,10.1,0.21999999999999886,2.2267206477732677,1442216,1.8218623481781346,9.98,1.0121457489878507,39846974,6327430326.475708,437.8239473117319,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:BTBT,bit-digital,BTBT,2.35,0.040000000000000036,1.731601731601733,1437053,5.194805194805199,2.63,13.852813852813844,61076578,745686205.5194805,52.097979244278655,"Bit Digital, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
33,NASDAQ:PLUG,plug-power,PLUG,1.41,0.0,0.0,1408748,2.8368794326241162,1.4,-0.7092198581560291,67680728,1605183019.0070922,-28.883325001869405,"Plug Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:RIVN,rivian,RIVN,13.29,-0.1800000000000015,-1.3363028953229508,1369586,0.29695619896064696,12.87,-4.45434298440981,42319918,14754488157.253897,51.4281112145408,"Rivian Automotive, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:CYCC,cyclacel-pharmaceuticals,CYCC,0.2739,-0.06240000000000001,-18.554861730597686,1233141,0.0,0.2479,-26.28605411834671,4304803,5889973.52631579,196.50619380693504,"Cyclacel Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:PLTR,palantir,PLTR,131.42,0.7399999999999807,0.5662687480869151,1165520,1.0101010101010048,132.12,1.1019283746556454,59731194,311791853234.53174,510.3210609651439,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:IXHL,incannex-healthcare,IXHL,0.2085,-0.00040000000000001146,-0.19147917663954594,1071462,-1.8669219722355264,0.2069,-0.9573958831977031,13087920,19385571.267592147,-63.04864876812899,Incannex Healthcare Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
38,AMEX:GPUS,bitnile,GPUS,1.3289,-0.09109999999999996,-6.415492957746475,1047795,-2.8169014084507067,1.36,-4.2253521126760445,5058926,8991353.633802818,-52.5379260597119,"Hyperscale Data, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
39,AMEX:BURU,nuburu-inc,BURU,0.3765,-0.017299999999999982,-4.39309294057897,1028644,0.2793296089385449,0.3995,1.4474352463179376,7592668,24832330.59040122,1486.6932979811422,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
40,NASDAQ:HOOD,robinhood,HOOD,91.25,-1.0799999999999983,-1.1697173183147387,969444,-0.22744503411674835,97.98,6.1193544893317515,113204210,86464308169.35428,253.42895399642984,"Robinhood Markets, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
41,NASDAQ:GTI,energem,GTI,0.0923,-0.011700000000000002,-11.250000000000004,917445,-3.8461538461538365,0.0849,-18.36538461538461,7715268,12458337.839423075,-98.39212107312277,Graphjet Technology,stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:IREN,iris-energy,IREN,15.24,0.009999999999999787,0.06565988181221133,908257,2.626395272488512,15.66,2.8233749179251455,33728974,3773519885.263296,31.354562932910046,IREN Limited,stock,['common'],streaming,100,1,false,0,USD,USD
43,NASDAQ:MULN,mullen-automotive,MULN,0.3095,0.0015999999999999903,0.5196492367651804,900879,3.020461188697621,0.274,-11.01006820396232,24453425,790341.8317635597,-91.07089848058625,"Mullen Automotive, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
44,NASDAQ:PSTV,plus-therapeutics,PSTV,0.3075,-0.002599999999999991,-0.8384392131570433,891586,3.22476620445018,0.3072,-0.935182199290556,6359222,15666729.442115445,-3.641466185606269,"PLUS THERAPEUTICS, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:SBFM,sunshine-biopharma,SBFM,1.45,0.0,0.0,877677,1.3793103448275874,1.65,13.79310344827586,2058437,7517308.965517241,8.21693859345845,Sunshine Biopharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
46,AMEX:GNS,genius-limited,GNS,1.4401,9.999999999998899e-05,0.00694444444444368,858856,0.6944444444444451,1.37,-4.8611111111111,10507595,98681802.12500001,-18.749535617674425,Genius Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
47,NASDAQ:SOUN,soundhound-ai,SOUN,10.5,0.019999999999999574,0.19083969465648445,772311,1.4312977099236674,11.25,7.347328244274805,56281498,4519511263.597328,191.99176478513604,"SoundHound AI, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:AAPL,apple,AAPL,208.98,1.1599999999999966,0.558175344047732,764750,0.7506496006159188,212.44,2.2230776633625275,67940496,3172967023777.9526,-5.643821454047972,Apple Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:GNLN,greenlane,GNLN,4.45,0.0600000000000005,1.3667425968109455,753364,-2.7334851936218705,3.76,-14.350797266514807,1646217,5212540.246013668,272.9395498241028,"Greenlane Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:RGTI,rigetti-computing-redeemable,RGTI,11.49,0.16000000000000014,1.4121800529567532,742729,1.1473962930273678,13.08,15.445719329214475,65576027,3825151131.3256836,1873.9352123482158,"Rigetti Computing, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,AMEX:BMNR,,BMNR,51.46,5.460000000000001,11.869565217391306,725825,-2.1739130434782608,58.5,27.173913043478258,24770267,360369950.08695644,5.634126382398933e-05,"BitMine Immersion Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
52,NASDAQ:AMD,advanced-micro-devices,AMD,135.5,-0.6100000000000136,-0.4481669238116329,720249,0.29387995004039175,138.52,1.7706266989934585,39226259,224596924209.98633,-20.21094661358879,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
53,NASDAQ:VOR,vor-biopharma,VOR,1.53,0.10000000000000009,6.993006993006999,692605,1.3986013986014,1.45,1.3986013986014,25323796,181191306.43356642,-63.033151060413516,Vor Biopharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:OPEN,opendoor,OPEN,0.57,0.0050000000000000044,0.8849557522123902,679836,2.920353982300898,0.5662,0.21238938053098938,61181010,412832266.58513284,-70.18397284474266,Opendoor Technologies Inc,stock,['common'],streaming,10000,1,false,0,USD,USD
55,NYSE:QBTS,d-wave-quantum,QBTS,15.13,0.3100000000000005,2.091767881241569,676939,-0.20242914979757853,15.98,7.827260458839406,62914946,4993338632.531714,2361.440856192994,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NASDAQ:NVTS,navitas-semiconductor,NVTS,6.39,0.1200000000000001,1.913875598086126,647440,5.422647527910699,6.32,0.7974481658692298,16456322,1213337484.9633176,76.2609856535196,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:MARA,marathon-digital-holdings,MARA,16.0,0.3000000000000007,1.9108280254777117,639009,0.9554140127388558,17.8,13.37579617834396,82124113,6264314139.337579,-7.229656326115765,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:ATAI,atai-life-sciences,ATAI,2.96,0.25,9.22509225092251,616459,3.321033210332098,2.75,1.4760147601476028,11746575,552070145.202952,121.9408495657411,ATAI Life Sciences N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:NIVF,,NIVF,1.02,0.030000000000000027,3.030303030303033,591524,-0.5050505050505055,0.99,0.0,1816669,4281319.0,-91.77643012160435,NewGenIvf Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
60,NYSE:JOBY,joby-aviation,JOBY,9.94,0.129999999999999,1.3251783893985627,586440,0.917431192660549,10.16,3.567787971457692,29300840,8044668375.975534,83.90834580674164,"Joby Aviation, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:MBIO,mustang-bio,MBIO,1.35,-0.6999999999999997,-34.14634146341463,582752,-20.0,1.24,-39.512195121951216,2877266,5428517.365853659,-88.61156625689343,"Mustang Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NYSE:QS,quantumscape,QS,6.28,-0.08000000000000007,-1.2578616352201268,576839,-0.15723270440252635,6.8,6.918238993710683,32691474,3800699093.396226,-2.437510189859911,QuantumScape Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
63,NASDAQ:PET,wag-co,PET,0.14,-0.025399999999999978,-15.356711003627558,549923,-3.264812575574358,0.171,3.3857315598549107,7935071,8676388.022974608,-92.16999863756612,Wag! Group Co.,stock,['common'],streaming,10000,1,false,0,USD,USD
64,NASDAQ:MLGO,microalgo,MLGO,0.5255,-0.00019999999999997797,-0.038044512079128394,549634,2.7201826136579976,0.62,17.937987445311027,157351201,42827294.31234545,66.85708671144344,"MicroAlgo, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
65,NASDAQ:PWM,prestige-wealth,PWM,0.3955,-0.09449999999999997,-19.28571428571428,525617,-13.26530612244898,0.39,-20.40816326530612,2323887,12340364.081632655,60.41895129290699,Prestige Wealth Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:ONDS,ondas,ONDS,1.9204,-0.03959999999999986,-2.020408163265299,509619,4.081632653061228,1.88,-4.081632653061228,12112017,328550116.0,503.74991439719753,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:SMCI,super-micro-computer,SMCI,47.27,0.07000000000000028,0.1483050847457633,496307,0.635593220338977,48.74,3.2627118644067776,27702997,29088891608.379658,-48.97501205809478,"Super Micro Computer, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,NYSE:IONQ,ionq,IONQ,41.22,1.1199999999999974,2.7930174563590957,473599,2.2194513715710738,44.75,11.59600997506234,24756642,11708074742.387781,638.7187302969621,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:PCSA,processa-pharmaceuticals,PCSA,0.1945,-0.005500000000000005,-2.7500000000000027,471869,0.0,0.1885,-5.750000000000005,4387567,4937635.9174999995,49.68352430532619,"Processa Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:VRNT,verint-systems,VRNT,19.57,0.9800000000000004,5.2716514254975815,462138,15.008068854222694,21.44,15.330823023130725,11828770,1289839158.2227006,-52.47060623689866,Verint Systems Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:APLD,applied-digital,APLD,9.82,0.0600000000000005,0.6147540983606609,455167,1.2295081967213217,10.56,8.196721311475418,45738566,2376744328.52459,189.73599414412232,Applied Digital Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:CGBS,crown-lng-limited,CGBS,0.0696,9.999999999998899e-05,0.14388489208631505,438376,1.2949640287769755,0.0666,-4.172661870503597,9337347,32595238.799999997,-71.5711238197685,Crown LNG Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:CLSK,cleanspark,CLSK,11.4,0.3200000000000003,2.8880866425992804,423778,3.610108303249101,12.48,12.635379061371843,40684077,3506179195.061372,-35.82300873926254,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:AVAV,aerovironment,AVAV,249.8,-2.5999999999999943,-1.0301109350237696,421362,1.0301109350237696,246.25,-2.436608557844693,5089655,11251876749.88114,62.37586758960256,"AeroVironment, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NYSE:F,ford,F,11.38,0.030000000000001137,0.2643171806167501,409304,0.4405286343612398,11.77,3.7004405286343607,122328283,46805722642.62556,-10.907833080406986,Ford Motor Company,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:BULL,webull,BULL,12.54,-0.02000000000000135,-0.15923566878981965,389235,1.5923566878980837,14.01,11.54458598726114,26577185,6466333206.58758,,Webull Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.25,-0.010199999999999987,-3.920061491160641,384375,-2.651806302843952,0.279,7.225211375864735,5041056,10961536.856264414,-61.07786216340978,"ECD Automotive Design, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
78,NASDAQ:VXRT,vaxart,VXRT,0.4437,-0.016100000000000003,-3.5015224010439328,374693,0.0,0.438,-4.741191822531532,3672417,99999826.67681602,-17.539156924212453,"Vaxart, Inc. - Common Stock",stock,['common'],streaming,10000,1,false,0,USD,USD
79,NYSE:CRCL,circle-internet-group-inc,CRCL,188.4084,-4.121600000000001,-2.1407572845790273,370319,-0.5193995740923493,177.97,-7.562457798784607,18543728,40513109842.79001,,"Circle Internet Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
80,AMEX:FOXO,,FOXO,0.1812,-0.0022999999999999965,-1.2534059945504068,366731,0.05449591280654863,0.178,-2.9972752043596755,2479839,3585604.839237057,-21.963247398280355,FOXO Technologies Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:RZLV,rezolve-ai-limited,RZLV,2.87,-0.009999999999999787,-0.3472222222222148,362185,0.0,2.77,-3.8194444444444406,6973629,674969726.0625001,,Rezolve AI PLC,stock,['common'],streaming,100,1,false,0,USD,USD
82,NYSE:HIMS,hims-and-hers-health,HIMS,48.36,0.3999999999999986,0.8340283569641338,357214,0.6463719766472108,47.46,-1.0425354462051708,24262714,10623044031.032528,202.14241721660736,"Hims & Hers Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:DFLI,,DFLI,0.1551,-0.003700000000000009,-2.329974811083129,356312,0.0,0.1541,-2.9596977329974874,2734260,1442860.2311083125,-95.30483151559451,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
84,NASDAQ:RXRX,recursion,RXRX,5.14,0.009999999999999787,0.19493177387913815,354191,1.1695906432748635,5.21,1.5594541910331399,25071950,2117839675.1345031,-2.7511579004547086,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,AMEX:OGEN,oragenics,OGEN,1.3999,-0.15010000000000012,-9.683870967741944,349220,1.9354838709677438,1.44,-7.096774193548392,2251876,1030814.2451612902,-59.5048540047903,Oragenics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:RIOT,riot-blockchain,RIOT,11.54,0.2699999999999996,2.3957409050576715,345445,2.0408163265306163,12.2,8.251996450754213,44099952,4358618090.452529,23.84228447067362,"Riot Platforms, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NYSE:UNH,unitedhealth,UNH,321.0,-5.139999999999986,-1.576010302324151,345124,-0.6561599313178348,307.56,-5.696939964432448,18177139,279000126840.5608,-38.319485781492276,UnitedHealth Group Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:WULF,terawulf,WULF,4.54,0.09999999999999964,2.2522522522522443,340652,2.477477477477464,5.04,13.513513513513503,90051094,1938303459.891892,3.651045818502194,TeraWulf Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:NBIS,nebius-group-nv,NBIS,50.26,-0.05000000000000426,-0.09938382031406134,329695,1.3913734843967316,49.97,-0.6758099781355662,8151037,11898298572.504272,66.83157068258457,Nebius Group N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:CRIS,curis,CRIS,1.55,-0.5999999999999999,-27.90697674418604,328498,-0.9302325581395358,1.75,-18.604651162790695,1124597,18308937.906976745,-51.83302329590462,"Curis, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:ENVX,enovix,ENVX,10.64,0.4900000000000002,4.827586206896553,328425,1.6748768472906395,11.12,9.556650246305406,14617944,2135082848.7014778,-22.539644179282032,Enovix Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:RKLB,rocket-lab,RKLB,34.37,0.03999999999999915,0.11651616661811579,322333,2.1846781240897175,35.68,3.9324206233614953,14865144,16463909037.026508,461.45823337314096,Rocket Lab Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:KLTO,klotho-neurosciences,KLTO,1.05,-0.010000000000000009,-0.9433962264150951,321471,5.660377358490571,1.19,12.264150943396215,5703943,38668320.283018865,,"Klotho Neurosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:BGLC,bionexus-gene-lab,BGLC,5.91,-5.23,-46.94793536804308,321090,-37.16337522441652,6.82,-38.77917414721724,2096377,12252791.797127469,-36.939109365097494,BioNexus Gene Lab Corp,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:EOSE,eos-energy-enterprises,EOSE,5.25,0.3799999999999999,7.802874743326487,304122,10.266940451745379,4.9,0.6160164271047278,14822304,1207071710.9650924,496.9308729950968,"Eos Energy Enterprises, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:SYTA,siyata-mobile,SYTA,3.36,-0.06000000000000005,-1.7543859649122824,302566,1.7543859649122824,3.17,-7.309941520467836,2948558,28191395.801169593,1180.4518372414755,"Siyata Mobile, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:SLDP,solid-power,SLDP,2.17,-0.03000000000000025,-1.3636363636363749,283910,-1.3636363636363749,2.47,12.272727272727273,9085668,443024336.47727275,18.412233547814022,"Solid Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NYSE:OKLO,altc,OKLO,51.62,-0.12000000000000455,-0.23192887514496435,283479,1.7781213761113153,51.33,-0.7924236567452719,10017991,7504299622.197333,669.2780811556447,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
99,NYSE:PL,planet-labs,PL,6.16,0.0,0.0,280507,1.4610389610389587,6.14,-0.32467532467533217,11868120,1863065875.5129867,165.10041080413762,Planet Labs PBC,stock,['common'],streaming,100,1,false,0,USD,USD
