,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
25,NASDAQ:PRTG,portage-biotech,PRTG,5.5,-0.4299999999999997,-7.251264755480602,1700,-7.251264755480602,5.88,-0.8431703204047187,10075,13398297.89544688,325.8359078341827,Portage Biotech Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
26,NASDAQ:PWM,prestige-wealth,PWM,0.3805,-0.029299999999999993,-7.149829184968276,44465,-5.9297218155197635,0.4021,-1.8789653489507039,248692,12723230.930697903,60.80164248190765,Prestige Wealth Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
27,NASDAQ:VERO,venus-concept,VERO,2.721,-0.20900000000000007,-7.133105802047783,3559,-1.7064846416382344,2.7,-7.849829351535835,77303,5019631.740614335,18.2914202275651,Venus Concept Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
28,AMEX:LGPS,logprostyle,LGPS,1.57,-0.11999999999999988,-7.100591715976325,76346,-7.692307692307685,1.68,-0.5917159763313614,647617,39735544.8,,LogProstyle Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
29,NASDAQ:MYSZ,my-size,MYSZ,1.21,-0.09000000000000008,-6.923076923076929,1142,0.0,1.39,6.923076923076913,108958,4313275.853846153,79.13089080561849,"My Size, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
30,NASDAQ:SXTC,china-sxt-pharmaceuticals,SXTC,1.65,-0.1200000000000001,-6.7796610169491585,3203,-2.8248587570621493,1.77,0.0,17360,205369125.0,26518.699790803115,"China SXT Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
31,NASDAQ:NDRA,endra-life-sciences,NDRA,7.74,-0.5600000000000005,-6.746987951807235,277607,-1.9277108433734955,8.84,6.5060240963855325,1921393,6527190.8,-2.0122715081163833,ENDRA Life Sciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
32,NASDAQ:YGMZ,mingzhu-logistics-limited,YGMZ,0.752,-0.05230000000000001,-6.502548800198932,1624,-0.5594927265945616,0.7702,-4.239711550416513,137573,59058213.967425086,829.8244741173877,MingZhu Logistics Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
33,NASDAQ:MTEN,mingteng-international,MTEN,10.0,-0.6799999999999997,-6.3670411985018704,4700,-2.8089887640449342,10.91,2.153558052434461,47334,74620036.0,,Mingteng International Corporation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
34,NASDAQ:MSGY,,MSGY,4.0,-0.2699999999999996,-6.323185011709592,40438,4.449648711943803,5.03,17.798594847775192,983536,,,Masonglory Limited,stock,['common'],streaming,100,1,false,0,USD,USD
35,NASDAQ:FTEL,fitell,FTEL,0.63,-0.04250100000000001,-6.319841903580814,7414,-1.8588819942275157,0.6922,2.9292149751450216,210715,14480939.522604426,,Fitell Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
36,NASDAQ:AUUD,auddia,AUUD,4.5202,-0.2998000000000003,-6.219917012448138,209206,7.883817427385889,4.12,-14.522821576763489,572202,2556195.875518672,5.965796144625103,Auddia Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
37,NASDAQ:BGLC,bionexus-gene-lab,BGLC,6.0,-0.3899999999999997,-6.103286384976521,9413,-1.5649452269170523,5.82,-8.920187793427221,186322,10456194.694835681,40.64699857640958,BioNexus Gene Lab Corp,stock,['common'],streaming,100,1,false,0,USD,USD
38,NASDAQ:WAI,top-kingwin-ltd,WAI,0.572,-0.03600000000000003,-5.921052631578952,92982,-4.605263157894741,0.4814,-20.82236842105263,1681896,5375704.329276316,-82.24551363661742,Top KingWin Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
39,NASDAQ:ZCMD,zhongchao,ZCMD,1.15,-0.07000000000000006,-5.737704918032792,262,-5.737704918032792,1.18,-3.2786885245901667,23182,29799595.229508195,927.0379167062517,Zhongchao Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
40,NASDAQ:ADD,color-star-technology-co-ltd,ADD,0.943,-0.05700000000000005,-5.700000000000005,3976,-2.200000000000002,0.938374,-6.162599999999996,36367,27667537.936822,-7.258123569218226,"Color Star Technology Co., Ltd.",stock,['common'],streaming,10000,1,false,0,USD,USD
41,NASDAQ:EZGO,ezgo-technologies-ltd,EZGO,0.32,-0.019199999999999995,-5.660377358490565,1050,-1.6509433962264133,0.3252,-4.127358490566042,124374,1845565.6061320754,-54.86911932540163,EZGO Technologies Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
42,NASDAQ:ILLR,agba-limited,ILLR,0.6912,-0.04139999999999999,-5.65110565110565,8267,-0.013650013650012147,0.6956,-5.050505050505055,272724,121971072.02020204,-43.26554905226152,Triller Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
43,NASDAQ:JSPR,jasper-therapeutics,JSPR,2.85,-0.16999999999999993,-5.629139072847679,78995,-1.3245033112582794,3.68,21.854304635761594,4603620,55281409.64238411,-85.9062864477589,"Jasper Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
44,NASDAQ:MULN,mullen-automotive,MULN,0.1978,-0.011699999999999988,-5.584725536992834,4162221,-0.954653937947495,0.167,-20.28639618138424,61125158,1760016.587112172,-93.79619749060028,"Mullen Automotive, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
45,NASDAQ:MDIA,mediaco,MDIA,1.21,-0.07000000000000006,-5.468750000000004,49186,-2.343750000000002,1.2,-6.250000000000005,189057,64413005.625,-59.80608793172151,Mediaco Holding Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
46,NASDAQ:GVH,globavend-limited-ord-shares,GVH,0.082,-0.004599999999999993,-5.311778290993064,6859755,6.46651270207853,0.0796,-8.083140877598144,43169055,1192320.6789838339,-88.01410949410949,Globavend Holdings Limited - Ord Shares,stock,['common'],streaming,10000,1,false,0,USD,USD
47,NASDAQ:GITS,global-interactive-technologies,GITS,3.06,-0.16999999999999993,-5.26315789473684,19957,-0.6191950464396291,2.73,-15.479876160990713,203088,8027297.459999999,,"Global Interactive Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
48,NASDAQ:RMSG,real-messenger,RMSG,1.81,-0.09999999999999987,-5.23560209424083,305,-4.188481675392662,1.905,-0.26178010471203633,7727,9184571.513089007,-77.07458315372304,Real Messenger Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
49,NASDAQ:JXG,jx-luxventure-limited,JXG,1.17,-0.06459999999999999,-5.2324639559371455,48414,14.207030617203953,1.0799,-12.53037421027052,476684,4363823.7681030305,-41.643459545449225,JX Luxventure Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
50,NASDAQ:TRAW,onconova-therapeutics,TRAW,1.47,-0.08000000000000007,-5.1612903225806495,7696,0.0,1.55,0.0,62412,8624688.000000002,-3.997435386545352,"Traws Pharma, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
51,NASDAQ:NIVF,newgenivf-limited,NIVF,0.6265,-0.033600000000000074,-5.09013785790033,252376,1.2270868050295405,0.6129,-7.150431752764735,752838,2650525.5574912895,-74.66150484109767,NewGenIvf Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
52,NASDAQ:SMSI,smith-micro-software,SMSI,0.8831,-0.04690000000000005,-5.043010752688177,1155921,33.33333333333333,0.949,2.043010752688162,2086143,18423715.58817204,-23.45920492903841,"Smith Micro Software, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
53,NASDAQ:SABS,sab-biotherapeutics,SABS,2.45,-0.1299999999999999,-5.038759689922476,1500,-2.325581395348839,2.55,-1.1627906976744282,76383,23693828.081395343,-9.496513083633252,"SAB Biotherapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:PFAI,pinnacle-food-limited,PFAI,1.7,-0.09000000000000008,-5.027932960893859,1243,4.469273743016763,1.72,-3.9106145251396685,35992,13235400.0,,Pinnacle Food Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
55,NYSE:AWI,armstrong-world-industries,AWI,158.37,-8.329999999999984,-4.997000599880015,500,-4.997000599880015,168.13,0.8578284343131416,337670,7301350277.35627,47.225562522283724,Armstrong World Industries Inc,stock,['common'],streaming,100,1,false,0,USD,USD
56,AMEX:SIF,sifco-industries-inc,SIF,4.0,-0.20999999999999996,-4.988123515439429,598,8.313539192399041,4.55,8.076009501187645,65726,28166267.042755343,34.51940353913848,"SIFCO Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:FAAS,stonebridge-acquisition,FAAS,0.45,-0.022999999999999965,-4.862579281183925,86473,-0.6342494714587744,0.4368,-7.653276955602529,1420124,26510193.569556024,-26.43924220568516,DigiAsia Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
58,NASDAQ:IDAI,t-stamp,IDAI,3.02,-0.1499999999999999,-4.731861198738168,2201,-4.731861198738168,3.11,-1.89274447949527,94491,7721542.337539433,72.55733760657245,T Stamp Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
59,NASDAQ:JACK,jack-in-the-box,JACK,20.45,-1.0,-4.662004662004662,275,0.32634032634032767,22.11,3.076923076923078,891792,417424566.8307693,-55.845399087865054,Jack In The Box Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
60,NASDAQ:SCPH,scpharmaceuticals,SCPH,3.78,-0.18000000000000016,-4.545454545454549,638,-5.0505050505050555,4.08,3.030303030303033,264990,215391268.3030303,38.71661093484021,scPharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NASDAQ:DFLI,dragonfly-energy,DFLI,0.17,-0.00799999999999998,-4.494382022471899,200551,0.0,0.17,-4.494382022471899,3354123,6203027.808988765,-86.72643814453163,Dragonfly Energy Holdings Corp,stock,['common'],streaming,10000,1,false,0,USD,USD
62,NASDAQ:CGTX,cognition-therapeutics,CGTX,0.5621,-0.02639999999999998,-4.485981308411211,342501,-0.594732370433315,0.5323,-9.549702633814789,4860787,32998899.678334747,-55.78927620855216,"Cognition Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
63,NASDAQ:EHLD,euroholdings-ltd,EHLD,7.91,-0.3699999999999992,-4.468599033816416,100,-4.468599033816416,8.64,4.347826086956537,30769,24026587.200000003,,Euroholdings Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:BON,bon-natural-life-limited,BON,1.5,-0.07000000000000006,-4.458598726114653,7025,-5.732484076433126,1.52,-3.184713375796181,254649,10622223.74522293,19.105539208582133,Bon Natural Life Limited,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:FTHM,fathom,FTHM,1.29,-0.06000000000000005,-4.444444444444448,100,-4.444444444444448,1.31,-2.9629629629629655,55452,36387193.65185185,7.048278539237349,Fathom Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
66,NASDAQ:EHGO,eshallgo,EHGO,0.7245,-0.033499999999999974,-4.419525065963057,91172,-1.1213720316622626,0.7701,1.5963060686015833,504862,20384548.01596306,-49.555661149388875,Eshallgo Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
67,NYSE:MEI,methode-electronics,MEI,9.9353,-0.45470000000000077,-4.376323387872962,120,-4.376323387872962,10.29,-0.9624639076034786,678778,367257830.8700673,14.640570356172486,"Methode Electronics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:NWTN,nwtn,NWTN,1.54,-0.07000000000000006,-4.347826086956525,645,-4.347826086956525,1.71,6.211180124223594,50608,499661485.9378882,31.968832441945803,NWTN Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:YAAS,youxin-technology-ltd,YAAS,0.3927,-0.017299999999999982,-4.219512195121947,154449,-0.14634146341463158,0.4387,7.000000000000001,2806225,14718385.0,,Youxin Technology Ltd,stock,['common'],streaming,10000,1,false,0,USD,USD
70,NASDAQ:ICCM,icecure-medical,ICCM,1.1,-0.04830000000000001,-4.206217887311679,110424,-4.206217887311679,1.06,-7.689628145954893,452227,58836256.79700427,77.2727721776587,IceCure Medical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:LRHC,,LRHC,7.75,-0.33999999999999986,-4.202719406674905,3439,-3.0902348578491967,7.585,-6.242274412855376,124676,5529761.2744128555,-75.17853853458195,La Rosa Holdings Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:SCKT,socket-mobile,SCKT,1.15,-0.050000000000000044,-4.1666666666666705,100,-4.1666666666666705,1.24,3.3333333333333366,10812,9822686.866666669,13.473933285512494,"Socket Mobile, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
73,NASDAQ:AERT,aeries-technology,AERT,1.0401,-0.04489999999999994,-4.138248847926262,25317,19.815668202764986,1.07,-1.382488479262664,54832,50453312.571428575,-32.893608882714425,"Aeries Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:NCPL,netcapital,NCPL,6.31,-0.27000000000000046,-4.103343465045599,3618,-1.063829787234047,6.55,-0.4559270516717363,336408,24593063.016717326,645.8429007617917,Netcapital Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:STRO,sutro-biopharma,STRO,0.7525,-0.03200000000000003,-4.079031230082859,500,-4.079031230082859,0.7861,0.20395156150414862,227899,66395079.184321225,-75.89048031711215,"Sutro Biopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
76,NYSE:TE,freyr-battery,TE,1.44,-0.06000000000000005,-4.0000000000000036,20836,-2.0000000000000018,1.48,-1.3333333333333344,1203937,230788381.09333333,8.720166138304654,T1 Energy Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:SMTK,smartkem,SMTK,0.96,-0.040000000000000036,-4.0000000000000036,192173,10.000000000000009,1.0,0.0,469638,4431165.0,-50.088263102441296,"SmartKem, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
78,AMEX:PTHS,,PTHS,19.1,-0.7799999999999976,-3.9235412474848976,1200,5.080482897384314,16.47,-17.15291750503018,65883,10680811.469999999,,Pelthos Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:RDI,reading-int,RDI,1.23,-0.050000000000000044,-3.9062500000000036,963,-3.9062500000000036,1.27,-0.7812500000000007,30303,43735632.9375,-17.37606834242515,Reading International Inc,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:ZKIN,zk-international-co-ltd,ZKIN,1.99,-0.07999999999999985,-3.864734299516901,105,-3.864734299516901,1.97,-4.830917874396129,48256,10172972.458937202,-31.30750886805743,"ZK International Group Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
81,NASDAQ:INEO,sag-limited,INEO,1.25,-0.050000000000000044,-3.8461538461538494,12007,0.0,1.26,-3.0769230769230793,78077,12442500.0,,INNEOVA Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
82,AMEX:LODE,comstock-mining,LODE,3.56,-0.14000000000000012,-3.783783783783787,6997,-1.8918918918918997,3.78,2.162162162162152,392544,122533103.18918917,478.39223678144515,Comstock Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:POLA,polar-power,POLA,1.82,-0.06999999999999984,-3.7037037037036953,598,-3.7037037037036953,1.88,-0.5291005291005296,8941,4721680.677248677,-42.4906693249469,"Polar Power, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:AEHL,antelope-enterprise-limited,AEHL,3.39,-0.1299999999999999,-3.693181818181815,1571,-3.693181818181815,3.38,-3.9772727272727306,18540,11555503.670454545,-96.74381332299698,Antelope Enterprise Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:PHOE,phoenix-asia-limited,PHOE,8.35,-0.3200000000000003,-3.6908881199538675,753,11.880046136101493,7.9015,-8.863898500576695,4278,,,Phoenix Asia Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:KRMD,repro-med-systems,KRMD,3.66,-0.13999999999999968,-3.6842105263157814,1622,1.3157894736842175,3.75,-1.315789473684206,82812,173028729.2763158,55.11274266994806,"KORU Medical Systems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:MRNO,murano-global-investments-plc,MRNO,9.76,-0.370000000000001,-3.6525172754195556,109,-3.6525172754195556,9.61,-5.133267522211267,27285,762223561.0937806,-0.3997527022946116,Murano Global Investments PLC,stock,['common'],streaming,100,1,false,0,USD,USD
88,AMEX:BURU,nuburu-inc,BURU,0.3296,-0.012400000000000022,-3.625730994152053,777167,2.0760233918128637,0.3177,-7.10526315789475,6352741,19747764.739473682,1693.060207509723,"Nuburu, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:DTCK,davis-commodities-limited,DTCK,0.786,-0.028999999999999915,-3.5582822085889467,1680,-3.5582822085889467,0.8386,2.895705521472401,131127,20546224.963600002,,Davis Commodities Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
90,NASDAQ:BAER,bridger-aerospace,BAER,1.9,-0.07000000000000006,-3.55329949238579,200,-3.4517766497461957,1.9,-3.55329949238579,120008,104011027.76649746,-35.799663279117986,"Bridger Aerospace Group Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:ACHV,achieve-life-science,ACHV,2.18,-0.07999999999999963,-3.5398230088495417,23062,1.3274336283185952,2.37,4.867256637168156,769267,117753615.69026549,-29.378562907245836,"Achieve Life Sciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:CRVS,corvus-pharmaceuticals,CRVS,3.8202,-0.13980000000000015,-3.5303030303030343,1300,-5.0505050505050555,4.18,5.555555555555549,541479,322339163.1111111,169.72252025884796,"Corvus Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:TNGX,tango-therapeutics,TNGX,5.5,-0.20000000000000018,-3.5087719298245648,490,-1.9298245614035143,6.04,5.964912280701752,3168182,654700873.691228,-39.827492581569025,"Tango Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
94,NASDAQ:CAMP,camp4-therapeutics,CAMP,1.4,-0.050000000000000044,-3.448275862068969,200,0.0,1.52,4.827586206896556,117538,30644830.068965517,,CAMP4 Therapeutics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:GNLX,genelux,GNLX,3.3601,-0.1198999999999999,-3.4454022988505715,2180,-2.8649425287356296,3.46,-0.5747126436781614,126915,130562997.59195402,76.16186468484405,Genelux Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:EPWK,epwk-ltd,EPWK,0.5021,-0.017900000000000027,-3.4423076923076974,97962,-0.05769230769230133,0.529,1.7307692307692322,612327,11807249.317999998,,EPWK Holdings Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
97,NASDAQ:BOF,branchout-food,BOF,2.56,-0.08999999999999986,-3.396226415094335,300,-3.396226415094335,2.85,7.547169811320761,236646,27316591.650000006,,BranchOut Food Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
98,NYSE:BH,biglari-holdings,BH,285.53,-9.970000000000027,-3.3739424703891805,10,-3.3739424703891805,301.34,1.9763113367174197,23636,925447634.7516074,58.26118660189897,Biglari Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:XENE,xenon-pharmaceuticals,XENE,30.36,-1.0600000000000023,-3.373647358370472,580,3.1508593252705124,32.68,4.010184595798847,1258477,2507654198.814768,-18.607532181903842,Xenon Pharmaceuticals Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
