,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
43,NASDAQ:CAPS,capstone-therapeutics,CAPS,1.65,-0.13000000000000012,-7.303370786516861,19242,3.3707865168539355,1.67,-6.179775280898882,372001,8667718.438202245,990.3811799871695,Capstone Holding Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
44,NASDAQ:MKDW,mkdwell-tech,MKDW,0.2088,-0.016199999999999992,-7.199999999999997,300272,-10.666666666666663,0.2084,-7.377777777777779,730206,29930269.066666663,-15.554474232299167,MKDWELL Tech Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
45,NASDAQ:ZDAI,primega-limited,ZDAI,0.5091,-0.03849999999999998,-7.030679327976622,920,-3.214024835646448,0.5145,-6.044558071585103,79227,13582799.06044558,,Primega Group Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
46,NASDAQ:CHKP,check-point-software-technologies,CHKP,203.0,-15.330000000000013,-7.021481243988463,11927,-4.003114551367201,186.67,-14.500984747858755,4048802,20229152291.359364,24.0821883055794,Check Point Software Technologies Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
47,NYSE:SXC,suncoke-energy,SXC,7.7,-0.5799999999999992,-7.004830917874387,9150,-0.8454106280193058,7.62,-7.971014492753614,1441302,645041304.6956522,-23.501662431656708,"SunCoke Energy, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
48,NASDAQ:PANW,palo-alto-networks,PANW,180.42,-13.420000000000016,-6.923235658274873,2004851,0.5004127115146506,183.03,-5.576764341725135,42276941,122044399460.13084,19.407410324157777,"Palo Alto Networks, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NASDAQ:SOFI,sofi,SOFI,20.85,-1.5499999999999972,-6.919642857142845,12853730,-5.357142857142854,21.87,-2.366071428571418,183416985,24174291879.610718,185.25484188682196,"SoFi Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:LNZA,lanzatech-global,LNZA,0.3829,-0.02809999999999996,-6.836982968369821,10243,0.048661800486626154,0.4228,2.8710462287104703,1288569,98074796.85644768,-82.87165529479891,"LanzaTech Global, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
51,NASDAQ:TVTX,travere-therapeutics,TVTX,14.47,-1.0599999999999987,-6.825499034127487,2000,2.318094011590478,15.48,-0.32195750160978065,983726,1374698546.2176435,88.86259176776383,"Travere Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,NASDAQ:BENF,beneficient,BENF,0.32,-0.02300000000000002,-6.705539358600589,80012,10.699708454810482,0.3753,9.416909620991252,243434,3254584.0932944603,-85.7616756981794,Beneficient,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
53,NASDAQ:AYRO,ayro,AYRO,7.01,-0.5,-6.657789613848203,59484,11.850865512649808,7.49,-0.26631158455392245,184031,4068695.6591211716,-28.95612832570858,"AYRO, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,AMEX:CLDI,first-light-acquisition,CLDI,0.5898,-0.04190000000000005,-6.632895361722343,1082615,3.925914199778365,0.5851,-7.376919423777123,5235124,20197988.221782487,91.0018114790957,"Calidi Biotherapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
55,NASDAQ:CRE,,CRE,4.55,-0.3200000000000003,-6.570841889117049,60470,0.6160164271047278,5.3,8.829568788501021,2432619,,,Cre8 Enterprise Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
56,NYSE:RNGR,ranger-energy-services,RNGR,13.7541,-0.9659000000000013,-6.561820652173922,100,-6.561820652173922,14.21,-3.464673913043477,287113,319697739.3892663,-1.5961615072243789,"Ranger Energy Services, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NASDAQ:BMHL,,BMHL,4.02,-0.27810000000000024,-6.470300830599573,500,-6.702961773807031,4.1806,-2.733766082687693,15566,,,Bluemount Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
58,NASDAQ:UPC,universe-pharmaceuticals,UPC,3.76,-0.2599999999999998,-6.467661691542284,152,-6.467661691542284,3.65,-9.20398009950248,20683,2056183.9179104483,-97.73947767473756,Universe Pharmaceuticals Inc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NASDAQ:XAGE,carmell-therapeutics,XAGE,3.19,-0.2200000000000002,-6.451612903225811,4488,-1.7595307917888579,2.92,-14.369501466275667,55024,10731000.0,-70.69792565307687,"Longevity Health Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,NASDAQ:VSME,vs-media-limited,VSME,1.301,-0.08899999999999997,-6.402877697841724,21947,-2.8776978417266053,1.36,-2.15827338129495,422244,67406613.41007195,692.5414906733305,VS Media Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:FFAI,faraday-future,FFAI,2.22,-0.1499999999999999,-6.329113924050629,1014283,0.8438818565400852,2.34,-1.2658227848101369,18188236,228437237.46835443,5.851660594098666,Faraday Future Intelligent Electric Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NASDAQ:LZMH,lz-technology-limited,LZMH,5.72,-0.3799999999999999,-6.22950819672131,705,-1.6393442622950762,6.01,-1.4754098360655716,124097,913940700.0,,LZ Technology Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,AMEX:RYDE,ryde-ltd,RYDE,0.3,-0.01940000000000003,-6.07388854101441,5283,-0.43832185347527,0.3009,-5.7921102066374495,168339,7910608.243581714,-92.48248638885484,Ryde Group Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
64,NASDAQ:VLCN,,VLCN,11.5,-0.7400000000000002,-6.04575163398693,150632,0.16339869281045402,10.57,-13.643790849673202,431045,5755198.332516341,-52.60450864728314,"Volcon, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:RDWR,radware,RDWR,26.64,-1.6899999999999977,-5.965407695022936,1940,9.45993646311332,26.69,-5.788916343099178,442532,1139303612.979174,59.20500344096719,Radware Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:ARTW,arts-way,ARTW,3.001,-0.18900000000000006,-5.924764890282134,400,-5.9561128526645755,3.16,-0.940438871473348,65548,16141546.470219439,62.348299616948104,"Art's-Way Manufacturing Co., Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:ANIK,anika-therapeutics,ANIK,10.5,-0.6600000000000001,-5.913978494623657,20948,-6.182795698924727,8.1,-27.41935483870968,761329,116165525.08064516,-62.4298831052241,Anika Therapeutics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
68,NASDAQ:ECDA,ecd-automotive-design,ECDA,0.1911,-0.011900000000000022,-5.862068965517252,459555,-2.0197044334975467,0.1725,-15.024630541871934,2176859,8385822.376847289,-71.98980037652046,"ECD Automotive Design, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
69,NASDAQ:HTCO,caravelle-international,HTCO,0.2458,-0.015300000000000008,-5.859823822290313,17374,-4.940635771734966,0.29,11.06855610877058,772656,35072513.36652623,-6.648198910479252,High-Trend International Group,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
70,NASDAQ:NIVF,newgenivf-limited,NIVF,0.4331,-0.026900000000000035,-5.8478260869565295,311178,-7.478260869565226,0.421,-8.478260869565224,1425181,1820641.9565217393,-74.50561639033782,NewGenIvf Group Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
71,NASDAQ:BTCS,btcs,BTCS,4.76,-0.29000000000000004,-5.742574257425743,328612,-0.7920792079207928,4.83,-4.356435643564352,4921395,112631300.82178217,403.0789042940078,BTCS Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:BLMZ,bloomz,BLMZ,0.2021,-0.012300000000000005,-5.736940298507465,279018,-0.09328358208955491,0.192999,-9.981809701492539,3286067,2784191.222064,,BloomZ Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
73,NASDAQ:ANGH,anghami,ANGH,0.5095,-0.03060000000000007,-5.665617478244783,145334,-5.554526939455661,0.4057,-24.884280688761343,1109503,27127004.681170154,-47.54521870756982,Anghami Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
74,NASDAQ:NXTT,wetrade,NXTT,1.93,-0.11499999999999999,-5.623471882640587,2790,-7.970660146699268,1.79,-12.469437652811731,324670,780914623.9706602,2667.005650571779,Next Technology Holding Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NYSE:SW,smurfit-kappa,SW,45.5,-2.700000000000003,-5.60165975103735,28362,-1.4315352697095536,47.36,-1.7427385892116252,7226527,24645145389.835682,-3.640007194656233,Smurfit WestRock plc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NASDAQ:HYPD,eyenovia,HYPD,8.27,-0.4900000000000002,-5.593607305936075,2381,-6.1643835616438265,7.88,-10.045662100456621,490017,44151908.963470325,12.09264678958908,"Hyperion DeFi, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
77,NASDAQ:NCI,,NCI,2.03,-0.1200000000000001,-5.581395348837215,149501,-11.162790697674419,2.34,8.83720930232558,353844,9509760.0,,Neo-Concept International Group Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NASDAQ:ODFL,old-dominion,ODFL,153.15,-8.969999999999999,-5.5329385640266455,6165,-1.3076733283987199,146.46,-9.659511472982974,5557072,30950716225.69615,-21.271004182110197,"Old Dominion Freight Line, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:BTOG,bit-origin-limited,BTOG,0.3944,-0.02310000000000001,-5.532934131736529,548529,-1.7964071856287442,0.3952,-5.341317365269458,9397362,23005029.323113773,81.81448235468875,Bit Origin Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
80,NASDAQ:NITO,save-foods,NITO,0.2303,-0.013399999999999995,-5.498563807960606,296991,0.0,0.2357,-3.2827246614690218,1077033,7093724.691013541,281.4341666686635,"N2OFF, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
81,NYSE:IEX,idex,IEX,175.0,-10.180000000000007,-5.4973539259099296,360,-5.4973539259099296,164.28,-11.286316016848474,2650956,12410467886.91608,-14.768643288686844,IDEX Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
82,NASDAQ:WINT,windtree-therapeutics,WINT,0.7705,-0.044600000000000084,-5.471721261194955,306587,-2.331002331002333,0.7701,-5.52079499447921,2015152,9170606.082811926,376.92171395292615,"Windtree Therapeutics, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
83,NASDAQ:GEHC,ge-healthcare-technologies,GEHC,73.48,-4.239999999999995,-5.455481214616566,17427,0.7720020586721492,71.64,-7.822954194544517,12909970,32802882614.893463,-8.227656216414598,GE HealthCare Technologies Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,NASDAQ:INMB,inmune-bio,INMB,2.99,-0.16999999999999993,-5.379746835443036,122306,-5.06329113924051,2.68,-15.189873417721516,2243304,71248494.5949367,-65.36690709217532,INmune Bio Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NYSE:LXU,lsb-industries,LXU,8.26,-0.45000000000000107,-5.166475315729059,299,-5.281285878300813,7.56,-13.203214695752022,1237199,543397324.1331803,-2.1119020201711733,"LSB Industries, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,NASDAQ:WAI,top-kingwin-ltd,WAI,0.35,-0.019000000000000017,-5.14905149051491,62149,0.0,0.3989,8.102981029810294,4821273,4454441.7089430895,-84.28813257629078,Top KingWin Ltd,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
87,NASDAQ:LIVE,live-ventures,LIVE,14.89,-0.7999999999999989,-5.098789037603563,100,-5.098789037603563,15.73,0.25493945188018435,54190,48398094.076481834,-33.78672401854276,Live Ventures Incorporated,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
88,NASDAQ:JUNS,jupiter-neurosciences,JUNS,1.34,-0.06999999999999984,-4.9645390070921875,3156,-2.1276595744680873,1.42,0.7092198581560291,129039,47007478.581560284,,"Jupiter Neurosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,NASDAQ:GSIW,garden-stage-limited,GSIW,0.1181,-0.006100000000000008,-4.911433172302744,1348166,-2.4154589371980695,0.1259,1.368760064412244,25405533,8961412.987922704,,Garden Stage Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
90,NASDAQ:MGRX,mangoceuticals,MGRX,1.55,-0.07999999999999985,-4.907975460122691,25136,1.2269938650306762,1.68,3.06748466257669,108513,17882688.883435585,,"Mangoceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
91,NASDAQ:SPWR,complete-solaria,SPWR,1.76,-0.09000000000000008,-4.864864864864869,19053,-4.864864864864869,1.78,-3.783783783783787,757867,142884616.06486484,78.38694789882452,"Complete Solaria, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
92,NASDAQ:XHLD,ten,XHLD,0.425,-0.02150000000000002,-4.815229563269881,64171,-0.24636058230682864,0.3725,-16.57334826427772,843562,13081097.399999997,,"TEN Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
93,AMEX:SSY,sunlink-health-systems,SSY,1.1815,-0.058499999999999996,-4.71774193548387,11333,-7.258064516129038,1.15,-7.258064516129038,164923,8096693.709677418,18.920205802167168,"SunLink Health Systems, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,NYSE:VOC,voc-energy-trust,VOC,3.28,-0.16000000000000014,-4.651162790697678,8544,-3.197674418604648,3.02,-12.209302325581394,217144,51340000.87790698,-44.8148160171064,VOC Energy Trust,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
95,NASDAQ:CHR,glory-star-new-media-limited,CHR,1.66,-0.08000000000000007,-4.5977011494252915,316,-4.5977011494252915,1.9,9.19540229885057,99189,22107581.034482755,-37.25005926186948,"Cheer Holding, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:FTRK,,FTRK,0.6202,-0.02980000000000005,-4.584615384615391,6728,-3.2307692307692335,0.6217,-4.353846153846153,93322,13560831.25,,FAST TRACK GROUP,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
97,NASDAQ:CLSD,clearside-biomedical,CLSD,0.458,-0.021999999999999964,-4.583333333333326,131403,-6.749999999999997,0.45,-6.249999999999995,1956906,34968842.81250001,-28.156404243699747,"Clearside Biomedical, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
98,NASDAQ:GLE,global-engine-limited,GLE,1.05,-0.050000000000000044,-4.545454545454549,38548,-2.7272727272727297,0.8775,-20.227272727272737,511965,20129850.0,,Global Engine Group Holding Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
99,NASDAQ:HCWB,hcw-biologics,HCWB,4.21,-0.20000000000000018,-4.535147392290254,739,-4.535147392290254,4.3,-2.4943310657596443,16405,10378046.099773241,-53.30039664520506,HCW Biologics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
