,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
53,NASDAQ:LCID,lucid-group,LCID,2.12,0.010000000000000231,0.47393364928911047,731607,0.0,2.3,9.00473933649289,216193221,7015602166.161137,16.28028930805796,"Lucid Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
54,NASDAQ:AMD,advanced-micro-devices,AMD,137.4,2.5999999999999943,1.928783382789313,711341,0.8902077151335227,137.82,2.2403560830860396,36124612,223461945254.42087,-20.21094661358879,"Advanced Micro Devices, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
55,NASDAQ:DJT,digital-world-acquisition-corp,DJT,19.44,0.7100000000000009,3.7907100907634854,702430,0.16017084890550526,19.25,2.776294714361984,9216060,5334159125.173518,1.0872645858447167,Trump Media & Technology Group Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
56,NYSE:SRFM,surf-air-mobility,SRFM,5.0,0.4500000000000002,9.890109890109894,697924,3.2967032967033045,6.1,34.06593406593406,41099977,205643289.82417583,4.6539496046203555,Surf Air Mobility Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
57,NASDAQ:MAMK,,MAMK,2.9,-0.79,-21.40921409214092,691606,-3.5230352303523005,2.9,-21.40921409214092,1812101,,,MaxsMaking Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
58,NASDAQ:RXRX,recursion,RXRX,5.01,0.08000000000000007,1.622718052738338,685528,0.811359026369169,5.36,8.722109533468572,45341120,2178813821.8904667,-2.7511579004547086,"Recursion Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
59,NYSE:IONQ,ionq,IONQ,46.62,1.4199999999999946,3.14159292035397,682465,0.04424778761061066,44.97,-0.5088495575221327,25675945,11765634639.011946,638.7187302969621,"IonQ, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
60,NYSE:QBTS,d-wave-quantum,QBTS,16.99,0.22999999999999687,1.3723150357995038,612155,0.1789976133651407,15.99,-4.594272076372323,37365711,4996463546.579356,2361.440856192994,D-Wave Quantum Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
61,NYSE:OSCR,oscar-health,OSCR,17.02,0.21000000000000085,1.2492563950029796,584371,2.1415823914336887,16.55,-1.5466983938131946,40605209,3627147442.263534,27.664053462237955,"Oscar Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
62,NASDAQ:RKLB,rocket-lab,RKLB,38.43,-0.45000000000000284,-1.1574074074074145,579888,0.1800411522633752,38.74,-0.3600823045267504,27769372,18208463743.340538,461.45823337314096,Rocket Lab Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
63,NYSE:OKLO,altc,OKLO,57.43,1.490000000000002,2.6635681086878837,559415,1.894887379335006,53.52,-4.326063639613863,15042311,7824470931.269217,669.2780811556447,Oklo Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
64,NASDAQ:INTC,intel,INTC,22.19,0.19000000000000128,0.8636363636363694,550651,0.2272727272727305,23.59,7.227272727272727,119544422,102899580000.0,-30.524466265798885,Intel Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
65,NASDAQ:CGBS,crown-lng-limited,CGBS,0.064,0.0002999999999999947,0.4709576138147483,546443,21.664050235478793,0.0632,-0.7849293563579284,6909614,30931217.004709575,-71.5711238197685,Crown LNG Holdings Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
66,NASDAQ:GRYP,gryphon-digital-mining,GRYP,1.31,0.0,0.0,532067,0.7633587786259549,1.38,5.3435114503816665,15415926,100129643.90839694,38.64798330053816,"Gryphon Digital Mining, Inc",stock,['common'],streaming,100,1,false,0,USD,USD
67,NASDAQ:ONDS,ondas,ONDS,1.8,0.050000000000000044,2.85714285714286,515276,0.571428571428572,1.79,2.285714285714288,10509157,312821646.86285716,503.74991439719753,Ondas Holdings Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
68,NASDAQ:GAME,engine-gaming-and-media,GAME,0.9999,0.029900000000000038,3.0824742268041274,502107,-8.247422680412367,1.54,58.762886597938156,29106704,60250915.546391755,-4.272455774791645,"GameSquare Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
69,NASDAQ:PLTR,palantir,PLTR,138.8,-0.3199999999999932,-0.23001725129384215,501536,-0.48878665899942986,139.71,0.4240943070730329,59834617,329703608295.63165,510.3210609651439,Palantir Technologies Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
70,NASDAQ:DDOG,datadog,DDOG,146.3,-6.109999999999985,-4.008923298996119,494047,0.35430746014040554,145.94,-4.245128272423069,86386002,50400854281.220924,11.997584068529752,"Datadog, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
71,NASDAQ:MARA,marathon-digital-holdings,MARA,17.11,0.35999999999999943,2.1492537313432805,487777,0.6567164179104443,17.52,4.597014925373132,33898546,6165774440.969553,-7.229656326115765,"MARA Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
72,NASDAQ:POAI,predictive-oncology,POAI,0.866,0.016000000000000014,1.8823529411764721,471254,0.011764705882351645,0.8,-5.882352941176463,1110632,7145297.882352941,111.89266883217459,Predictive Oncology Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
73,NASDAQ:SKBL,skyline-builders-limited,SKBL,1.37,-0.16999999999999993,-11.038961038961034,467516,-1.9480519480519498,1.21,-21.428571428571434,6872923,36572250.0,,Skyline Builders Group Holding Limited,stock,['common'],streaming,100,1,false,0,USD,USD
74,NASDAQ:HUMA,humacyte,HUMA,2.42,0.2599999999999998,12.037037037037027,463317,1.8518518518518534,2.57,18.981481481481467,14529867,398655344.55555546,-41.79890206136442,"Humacyte, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
75,NASDAQ:ADTX,aditxt,ADTX,1.2,0.07999999999999985,7.142857142857128,460245,2.6785714285714106,1.26,12.499999999999991,2624640,3063251.2499999995,1.0215480610901002,"Aditxt, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:SYTA,siyata-mobile,SYTA,4.7,0.41999999999999993,9.81308411214953,454845,12.616822429906543,4.13,-3.5046728971962695,7977305,36728854.24299066,1180.4518372414755,"Siyata Mobile, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
77,NASDAQ:CIFR,cipher-mining,CIFR,5.93,0.13999999999999968,2.417962003454226,452902,1.8998272884283303,6.03,4.145077720207258,39862727,2021689797.5751295,-10.11879504693359,Cipher Mining Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
78,AMEX:LGPS,logprostyle,LGPS,1.41,-0.29000000000000004,-17.058823529411768,446192,-9.999999999999996,1.69,-0.5882352941176475,2139961,39972065.9,,LogProstyle Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:BCLI,brainstrom-cell-therapeutics,BCLI,1.2,0.06000000000000005,5.263157894736848,439241,-0.8771929824561412,1.31,14.912280701754401,2136753,12888906.14035088,-62.647498245262206,Brainstorm Cell Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:DRMA,dermata-therapeutics,DRMA,0.6011,-0.09389999999999998,-13.510791366906474,436805,-0.8345323741007075,0.63,-9.352517985611504,716914,4018214.3309352524,279.16928736619036,"Dermata Therapeutics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
81,NASDAQ:QSI,quantum-si,QSI,1.8799,0.05489999999999995,3.008219178082189,435472,3.013698630136983,1.81,-0.8219178082191728,9995823,332131584.3068493,88.10657856227995,Quantum-Si Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
82,NASDAQ:IREN,iris-energy,IREN,17.4796,0.5296000000000021,3.1244837758112216,434022,0.8849557522124021,16.89,-0.3539823008849482,28538826,4069907767.3221245,31.354562932910046,IREN Limited,stock,['common'],streaming,100,1,false,0,USD,USD
83,NYSE:F,ford,F,11.65,0.0600000000000005,0.5176876617773986,431984,0.08628127696289721,11.68,0.7765314926660902,74188437,46447818970.671265,-10.907833080406986,Ford Motor Company,stock,['common'],streaming,100,1,false,0,USD,USD
84,AMEX:GPUS,bitnile,GPUS,1.39,0.0,0.0,416133,2.158273381294966,1.37,-1.4388489208632946,2553420,20748548.48201439,-52.5379260597119,"Hyperscale Data, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:MB,masterbeef,MB,9.21,0.41000000000000014,4.659090909090911,404564,6.136363636363626,8.98,2.045454545454542,1274450,154051899.99999997,,MasterBeef Group,stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:APLD,applied-digital,APLD,9.84,0.17999999999999972,1.8633540372670776,401111,0.41407867494823136,9.22,-4.554865424430637,26938939,2075149796.2028985,189.73599414412232,Applied Digital Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:FFAI,faraday-future,FFAI,1.92,0.020000000000000018,1.0526315789473695,400709,3.6842105263157925,1.93,1.578947368421054,20589450,188411916.64210528,-23.40106747768779,Faraday Future Intelligent Electric Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
88,NASDAQ:TLRY,tilray,TLRY,0.5135,0.010099999999999998,2.0063567739372266,397574,1.986491855383395,0.5903,17.2626142232817,91386096,612803636.115614,-73.06939737067565,"Tilray Brands, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
89,NASDAQ:EZGO,ezgo-technologies-ltd,EZGO,0.3,-0.02140000000000003,-6.658369632856263,396371,8.89856876166769,0.3392,5.538270068450523,752136,1925018.0460485378,-48.1491663110347,EZGO Technologies Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
90,NASDAQ:CLSK,cleanspark,CLSK,11.54,0.20999999999999908,1.8534863195057287,381533,1.2356575463371628,11.6,2.383053839364515,22403038,3258948611.3680496,-35.82300873926254,"CleanSpark, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
91,NASDAQ:WULF,terawulf,WULF,4.9499,0.1499000000000006,3.122916666666679,365756,0.2083333333333289,4.82,0.4166666666666763,30670932,1853695025.604167,3.651045818502194,TeraWulf Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
92,NYSE:AMPX,amprius-technologies,AMPX,5.42,0.47999999999999954,9.716599190283391,355119,13.765182186234812,5.53,11.943319838056677,15988413,666619838.9676113,248.56939518812018,"Amprius Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:AIRE,realpha-tech,AIRE,0.2661,-0.0013000000000000234,-0.48616305160808654,349646,-0.14958863126402822,0.2721,1.7576664173522745,1729256,14161975.675018698,-56.35581285373721,reAlpha Tech Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:BSGM,biosig-technologies,BSGM,14.09,2.539999999999999,21.991341991341983,346931,42.85714285714285,8.39,-27.359307359307362,6296902,229001725.96190476,3517.1734697651823,"BioSig Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NYSE:ACHR,archer-aviation,ACHR,10.0301,0.010099999999999554,0.10079840319360833,344182,0.0,10.37,3.4930139720558846,36203831,6574694861.721556,437.8239473117319,Archer Aviation Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:INVZ,innoviz-technologies,INVZ,1.48,0.10999999999999988,8.029197080291961,343617,0.0,1.43,4.379562043795607,7468094,284515603.6350364,84.10439283430891,Innoviz Technologies Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:NVTS,navitas-semiconductor,NVTS,6.1706,0.02059999999999995,0.3349593495934951,339518,0.0,6.58,6.991869918699183,21156972,1263253291.6585364,76.2609856535196,Navitas Semiconductor Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
98,NYSE:SES,ses-ai,SES,0.8526,0.008700000000000041,1.0309278350515512,329639,-0.4265908282971841,0.8848,4.846545799265321,5969646,324591752.7953549,-29.85821614681786,SES AI Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
99,AMEX:GNS,genius-limited,GNS,1.31,-0.030000000000000027,-2.2388059701492558,324730,5.223880597014913,1.13,-15.671641791044788,9717570,81394478.4925373,-18.749535617674425,Genius Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
