,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
10,NASDAQ:KMRK,,KMRK,4.43,-0.5200000000000005,-10.505050505050514,23294,-3.232323232323235,4.45,-10.1010101010101,190085,93894999.99999999,,K-Tech Solutions Company Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
11,NASDAQ:HTCO,caravelle-international,HTCO,0.2005,-0.02309999999999998,-10.33094812164579,81588,-0.22361359570661918,0.224,0.1788908765653003,958005,27090493.881932024,-6.648198910479252,High-Trend International Group,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
12,NASDAQ:QLGN,qualigen-therapeutics,QLGN,3.53,-0.40000000000000036,-10.178117048346065,120666,-3.81679389312978,3.26,-17.048346055979653,941725,5331648.707379134,82.08934462570984,"Qualigen Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
13,NASDAQ:IXHL,incannex-healthcare,IXHL,0.3512,-0.03670000000000001,-9.46120134055169,15604721,2.861562258313998,0.3701,-4.588811549368403,110382346,34676654.50683165,-18.70515656475123,Incannex Healthcare Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
14,NYSE:PEW,,PEW,11.9,-1.2199999999999989,-9.29878048780487,747115,3.2774390243902554,10.12,-22.865853658536587,8367653,215049998.45731708,27.502429211695784,GrabAGun Digital Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
15,NASDAQ:MGRT,,MGRT,3.458,-0.35199999999999987,-9.238845144356953,22480,-3.6745406824147016,3.44,-9.711286089238849,243457,,,Mega Fortune Company Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
16,NASDAQ:JBIO,jade-biosciences,JBIO,8.0,-0.8100000000000005,-9.194097616345069,176,-9.194097616345069,9.51,7.945516458569799,171880,306563686.41997725,421.3449086451235,"Jade Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
17,NASDAQ:VCIG,vci-global-limited,VCIG,0.9875,-0.09250000000000003,-8.564814814814817,659704,-0.9259259259259267,0.895,-17.129629629629633,4035719,2506000.0,-92.79164482984778,VCI Global Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
18,NASDAQ:LVLU,,LVLU,4.3,-0.40000000000000036,-8.510638297872347,5720,-0.6382978723404308,4.38,-6.808510638297878,70221,12115887.970212767,-81.60285785486919,"Lulu's Fashion Lounge Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
19,NASDAQ:XBIO,xenetic-biosciences,XBIO,3.33,-0.2999999999999998,-8.264462809917351,745,0.0,3.69,1.6528925619834725,67698,5690493.347107438,-12.447513927078864,"Xenetic Biosciences, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
20,NASDAQ:DTST,data-storage-corporation,DTST,4.9,-0.39999999999999947,-7.547169811320745,68064,-4.528301886792456,4.83,-8.867924528301883,610868,34485685.10377359,-10.302302488609014,Data Storage Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
21,NYSE:BRCC,brc,BRCC,1.4,-0.1100000000000001,-7.284768211920537,142992,-7.284768211920537,1.77,17.218543046357617,5762459,381934533.8543047,-73.55278726143962,BRC Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
22,NASDAQ:SMX,,SMX,1.68,-0.13000000000000012,-7.182320441988957,210733,-6.077348066298348,1.62,-10.49723756906077,1047850,5636644.110497237,1071.2352612981217,SMX (Security Matters) Public Limited Company,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
23,NASDAQ:PMN,promis-neurosciences,PMN,0.418,-0.03200000000000003,-7.111111111111117,34112,-4.777777777777782,0.4701,4.466666666666668,1267243,15367187.696666665,-63.90931453278583,ProMIS Neurosciences Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
24,NASDAQ:SMSI,smith-micro-software,SMSI,1.05,-0.07999999999999985,-7.079646017699102,32253,0.0,0.915,-19.02654867256636,985297,17763645.62389381,-16.411892107655802,"Smith Micro Software, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
25,NASDAQ:DRRX,durect,DRRX,0.5234,-0.03920000000000001,-6.967650195520799,6135,0.0,0.5241,-6.843227870600778,130783,16269416.63633132,-60.926529044307735,DURECT Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
26,NASDAQ:ESOA,energy-services-of-america,ESOA,9.25,-0.6899999999999995,-6.941649899396374,20222,-1.40845070422534,9.88,-0.6036217303822808,638499,165171933.57746482,35.39610646837566,Energy Services of America Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
27,NASDAQ:PTNM,,PTNM,12.48,-0.9299999999999997,-6.935123042505591,10346,-7.3079791200596596,6.61,-50.70842654735272,2344330,,,Pitanium Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
28,NASDAQ:XELB,xcel-brands,XELB,1.5,-0.1100000000000001,-6.832298136645969,4136,-6.211180124223608,1.59,-1.2422360248447215,97700,3875625.0,-75.58451882892044,"Xcel Brands, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
29,NASDAQ:KNDI,kandi,KNDI,1.1,-0.07999999999999985,-6.77966101694914,260,-6.77966101694914,1.23,4.237288135593224,398699,105762362.00847457,-40.74184450509276,"Kandi Technologies Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
30,AMEX:ARMP,armata-pharmaceuticals,ARMP,2.2,-0.1599999999999997,-6.77966101694914,100,-6.77966101694914,2.42,2.5423728813559343,31040,87588220.77966101,-28.407976063411493,"Armata Pharmaceuticals, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
31,NASDAQ:TRNR,,TRNR,6.52,-0.47000000000000064,-6.723891273247505,1428,-0.8583690987124535,6.72,-3.862660944206015,169698,9468795.330472102,805.6920482362007,Interactive Strength Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
32,AMEX:UAMY,united-states-antimony,UAMY,3.49,-0.25,-6.684491978609625,242138,-1.6042780748663115,3.73,-0.26737967914439115,8299968,444248601.98128337,1186.2827974745937,United States Antimony Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
33,NASDAQ:GITS,global-interactive-technologies,GITS,2.39,-0.16999999999999993,-6.640624999999997,2277,-5.8593749999999964,2.92,14.062499999999995,180053,9306238.559999999,,"Global Interactive Technologies, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
34,NASDAQ:FIEE,minim,FIEE,2.87,-0.18999999999999995,-6.209150326797384,12133,-1.960784313725492,2.99,-2.2875816993463998,98308,14692238.549019609,51.1738587388133,"FiEE, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
35,NASDAQ:TLPH,acelrx-pharmaceuticals,TLPH,0.4036,-0.02639999999999998,-6.139534883720925,13498,-6.162790697674411,0.43,0.0,208935,8816490.0,-43.60528348699549,"Talphera, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
36,NASDAQ:ESGL,esgl-limited,ESGL,2.96,-0.19099999999999984,-6.061567756267847,937,-7.648365598222775,3.0425,-3.443351317042203,42400,127225906.1059981,358.3450505641368,ESGL Holdings Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
37,NASDAQ:BIAF,bioaffinity-technologies,BIAF,0.3111,-0.01980000000000004,-5.983680870353593,66346,-3.8380175279540776,0.3319,0.30220610456329566,1655228,9445722.54366878,,"bioAffinity Technologies, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
38,NASDAQ:ZJYL,jin-medical-international-ltd,ZJYL,0.6006,-0.03820000000000001,-5.979962429555418,2485,-0.28177833437696054,0.645,0.9705698184095151,351452,100972875.98622416,-82.1064415668347,JIN MEDICAL INTERNATIONAL LTD.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
39,NASDAQ:AMST,amesite,AMST,3.02,-0.18999999999999995,-5.919003115264796,408,-2.1806853582554466,3.27,1.8691588785046744,29512,14952771.78504673,122.05212013172083,Amesite Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
40,NASDAQ:MLGO,microalgo,MLGO,0.61,-0.038000000000000034,-5.864197530864203,1871216,-1.234567901234569,0.5928,-8.518518518518523,29512464,40948421.12592593,-8.238205096671628,"MicroAlgo, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
41,NASDAQ:EQ,equillium,EQ,0.3911,-0.023799999999999988,-5.73632200530248,7586,-0.9399855386840237,0.421,1.4702337912750048,115472,15037831.824536031,-54.74081936039924,"Equillium, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
42,NASDAQ:EVOK,evoke-pharma,EVOK,4.6017,-0.27829999999999977,-5.702868852459011,3204,-2.868852459016387,4.61,-5.532786885245893,105883,6882075.342213116,48.66063247956034,"Evoke Pharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
43,NASDAQ:ILLR,agba-limited,ILLR,0.5915,-0.034599999999999964,-5.526273758185588,3269,0.0,0.67,7.01165947931641,471283,117482204.59990418,-41.85780084351994,Triller Group Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
44,AMEX:KAPA,kairos-pharma-ltd,KAPA,1.03,-0.06000000000000005,-5.504587155963307,341224,-4.587155963302756,1.02,-6.422018348623859,3574004,17186292.12,,"Kairos Pharma, Ltd.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
45,NASDAQ:IPDN,professional-diversity-network,IPDN,2.43,-0.13999999999999968,-5.44747081712061,7760,-7.782101167315165,2.63,2.3346303501945544,80483,5479039.089494163,-18.547776359567518,"Professional Diversity Network, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
46,NASDAQ:IMMX,immix-biopharma,IMMX,2.79,-0.16000000000000014,-5.423728813559327,816,1.3559322033898318,2.92,-1.0169491525423813,348639,81401696.20338984,42.81604082358914,"Immix Biopharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
47,NASDAQ:OBLG,oblong,OBLG,4.71,-0.27000000000000046,-5.421686746987961,6033,-2.8112449799196897,5.09,2.2088353413654502,146268,8117349.046184737,52.66318266335759,Oblong Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
48,NASDAQ:FBIO,fortress-biotech,FBIO,1.8659,-0.10410000000000008,-5.2842639593908665,2237,-3.55329949238579,1.93,-2.0304568527918803,237594,57069945.20812182,41.278759727403276,"Fortress Biotech, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
49,NYSE:MP,mp-materials,MP,55.49,-3.059999999999995,-5.226302305721598,2727596,-4.372331340734407,60.26,2.920580700256193,42064816,9849876439.36328,283.09706281669315,MP Materials Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
50,NASDAQ:APM,aptorum-limited,APM,1.84,-0.09999999999999987,-5.154639175257725,479241,1.546391752577321,1.97,1.546391752577321,4273295,14073201.716494845,-23.776210353164437,Aptorum Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
51,NASDAQ:CELU,celularity,CELU,2.03,-0.11000000000000032,-5.140186915887865,3697,0.9345794392523372,2.2,2.803738317757012,141223,52688304.76635514,-28.04803883287477,Celularity Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
52,NASDAQ:SONN,sonnet-biotherapeutics,SONN,8.1698,-0.44019999999999904,-5.112659698025541,80267,-2.206736353077811,7.79,-9.523809523809518,2238071,25961949.238095243,510.96231487352486,"Sonnet BioTherapeutics Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
53,NYSE:STEL,stellar-bancorp,STEL,28.98,-1.5300000000000011,-5.014749262536877,100,-5.014749262536877,30.96,1.4749262536873131,242893,1593609511.9528022,9.21554771343246,"Stellar Bancorp, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
54,NYSE:RAL,,RAL,45.11,-2.3699999999999974,-4.991575400168487,240,-4.991575400168487,48.02,1.1373209772535937,1825520,5425792834.577929,,Ralliant Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
55,NASDAQ:SGD,safe-and-green-development,SGD,0.8927,-0.04689999999999994,-4.991485738612169,879,-0.010642826734779585,0.9,-4.214559386973177,45357,1882575.0000000002,,Safe and Green Development Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
56,NASDAQ:PBM,psyence,PBM,4.95,-0.2599999999999998,-4.990403071017271,680,-4.990403071017271,5.23,0.38387715930903,28344,3730203.6410748567,-28.662636692195726,Psyence Biomedical Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
57,NYSE:AORT,artivion,AORT,29.92,-1.5699999999999967,-4.985709749126697,100,-4.985709749126697,30.85,-2.0323912353127884,309951,1317380922.4912672,15.486195899841384,"Artivion, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
58,NASDAQ:SOND,sonder,SOND,2.68,-0.13999999999999968,-4.9645390070921875,200,-4.9645390070921875,2.82,0.0,27652,36337058.0,-7.75164692128055,Sonder Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
59,NASDAQ:XTKG,x3-co-ltd,XTKG,1.6,-0.08299999999999996,-4.9316696375519875,10150,1.0101010101010044,1.513,-10.10101010101011,76009,54557054.83838383,-59.94202950093919,"X3 Holdings Co., Ltd.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
60,NASDAQ:AIRG,airgain,AIRG,4.05,-0.20999999999999996,-4.929577464788732,110,-4.929577464788732,4.3,0.9389671361502356,21360,50714562.37089202,-31.844222967993232,"Airgain, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
61,NASDAQ:VRAR,the-glimpse,VRAR,1.37,-0.06999999999999984,-4.8611111111111,60604,-3.472222222222225,1.47,2.0833333333333353,370827,30951594.1875,69.75043045159654,"The Glimpse Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
62,NASDAQ:XAGE,carmell-therapeutics,XAGE,5.5,-0.28000000000000025,-4.84429065743945,25344,-6.747404844290666,4.32,-25.259515570934255,605255,6409748.429065743,-70.69792565307687,"Longevity Health Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
63,NASDAQ:ENVX,enovix,ENVX,14.37,-0.7300000000000004,-4.834437086092718,202294,-0.9933774834437109,15.93,5.496688741721855,12800325,3058621574.197351,-1.8166058776198608,Enovix Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
64,NASDAQ:CV,,CV,4.53,-0.22999999999999954,-4.8319327731092345,7038,-0.2100840336134409,4.7,-1.2605042016806642,85998,217817176.0,,"CapsoVision, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
65,NASDAQ:PTHL,pheton-ltd,PTHL,19.93,-1.0100000000000016,-4.823304680038212,48940,-1.6236867239732562,21.73,3.77268385864374,8461064,309652499.99999994,,Pheton Holdings Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
66,NASDAQ:GENK,gen-restaurant,GENK,3.75,-0.18999999999999995,-4.822335025380709,456,-4.822335025380709,3.96,0.5076142131979701,30462,129887905.52284265,-54.56972328658888,"GEN Restaurant Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
67,NASDAQ:NVNI,nvni-limited,NVNI,0.3422,-0.017100000000000004,-4.759254105204565,83183,-0.05566379070415627,0.3445,-4.119120512106885,1177238,11903532.56610075,-65.84316182323721,Nvni Group Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
68,NASDAQ:CMTL,comtech,CMTL,2.41,-0.11999999999999966,-4.743083003952556,200,-4.743083003952556,2.51,-0.7905138339920956,156349,73782110.73517787,-21.146925723717484,Comtech Telecommunications Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
69,NASDAQ:CBIO,glycomimetics,CBIO,12.52,-0.620000000000001,-4.718417047184178,100,-4.718417047184178,13.02,-0.9132420091324277,124921,180881160.52968037,829.6679437011585,"Crescent Biopharma, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
70,NASDAQ:PWM,prestige-wealth,PWM,0.3952,-0.019500000000000017,-4.702194357366775,4513,-0.16879672052086664,0.4014,-3.2071376898963186,164398,12701081.958041955,67.82792480823157,Prestige Wealth Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
71,NASDAQ:MCTR,ctrl-limited,MCTR,2.65,-0.1299999999999999,-4.676258992805752,7617,0.0,2.85,2.517985611510802,177618,43605000.0,,CTRL Group Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
72,NASDAQ:SABS,sab-biotherapeutics,SABS,2.66,-0.1299999999999999,-4.659498207885301,1417,-4.659498207885301,2.84,1.7921146953404954,29033,26388420.87455197,-3.805813269219302,"SAB Biotherapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
73,NASDAQ:AOSL,alpha-and-omega-semiconductor,AOSL,26.33,-1.2800000000000011,-4.636001448750457,123,-4.636001448750457,28.18,2.064469395146687,202302,838636663.233611,-36.94274248047429,Alpha and Omega Semiconductor Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
74,NYSE:GROV,grove-collaborative-redeemable,GROV,1.44,-0.07000000000000006,-4.635761589403978,4937,1.986754966887419,1.51,0.0,309104,61913686.0,5.294422736309364,"Grove Collaborative Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
75,NASDAQ:HYPD,eyenovia,HYPD,15.23,-0.7400000000000002,-4.633688165309957,44746,-3.0682529743268643,15.86,-0.6887914840325686,1380588,84135211.4852849,12.09264678958908,"Hyperion DeFi, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
76,NASDAQ:COSM,cosmos-health,COSM,0.43,-0.020799999999999985,-4.614019520851816,1151,-4.614019520851816,0.4575,1.486246672582085,88945,13378097.68189885,-44.39209765935317,Cosmos Health Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
77,NASDAQ:EPSM,epsium-enterprise-limited,EPSM,25.6,-1.2199999999999989,-4.548844146159578,1100,-0.07419835943325805,20.07,-25.167785234899327,211887,269701342.38,,Epsium Enterprise Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
78,NASDAQ:DMAC,diamedica-therapeutics,DMAC,3.8,-0.18000000000000016,-4.522613065326637,234312,8.040201005025121,3.93,-1.2562814070351713,1055381,168532017.74623117,15.743236710597387,DiaMedica Therapeutics Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
79,NASDAQ:IVDA,iveda-solutions,IVDA,2.33,-0.10999999999999988,-4.508196721311471,235,-4.508196721311471,2.47,1.2295081967213217,115056,6935936.139344262,-13.915644871853342,"Iveda Solutions, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
80,AMEX:HCWC,healthy-choice-wellness,HCWC,0.4301,-0.020100000000000007,-4.464682363394049,33694,-2.2656597067969764,0.4231,-6.019546868058644,449394,,,Healthy Choice Wellness Corp.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
81,NASDAQ:CGEN,compugen,CGEN,1.51,-0.07000000000000006,-4.430379746835446,21297,-1.8987341772151913,1.59,0.6329113924050638,938255,148685650.87974682,-11.274892844468745,Compugen Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
82,NYSE:SAH,sonic-automotive,SAH,81.5,-3.6700000000000017,-4.309029000821887,1105,-3.381472349418804,76.3,-10.41446518727252,511081,2591223835.94693,43.02763077355923,"Sonic Automotive, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
83,NASDAQ:PRQR,proqr,PRQR,2.25,-0.10000000000000009,-4.255319148936174,1518,0.0,2.4,2.1276595744680775,161738,252510048.0,64.96143316106048,ProQR Therapeutics N.V.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
84,NYSE:RFL,rafael,RFL,2.03,-0.0900000000000003,-4.245283018867939,800,-4.245283018867939,2.28,7.547169811320741,127283,80031854.49056602,100.60459375118697,"Rafael Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
85,NYSE:INGR,ingredion,INGR,129.79,-5.570000000000022,-4.114952718676138,1044,-6.863179669030747,134.54,-0.6057919621749568,1233091,8652403629.701536,11.189248652045759,Ingredion Incorporated,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
86,NASDAQ:INHD,inno,INHD,1.4,-0.06000000000000005,-4.109589041095894,19882,-3.424657534246579,1.47,0.6849315068493157,85713,11390268.82191781,,Inno Holdings Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
87,NASDAQ:EEIQ,epicquest-education-international-limited,EEIQ,0.5183,-0.021700000000000053,-4.018518518518528,1157,-2.222222222222224,0.57,5.555555555555539,16853,7474508.166666666,-42.88583026594566,EpicQuest Education Group International Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
88,NASDAQ:PFSA,,PFSA,1.2,-0.050000000000000044,-4.0000000000000036,101691,1.6000000000000014,1.11,-11.199999999999992,1006231,5936625.432,-90.41728222071958,"Profusa, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
89,AMEX:MTNB,matinas-biopharma,MTNB,0.9605,-0.03949999999999998,-3.949999999999998,2761,0.0,0.96,-4.0000000000000036,59917,4883505.6,-88.89280964184697,"Matinas Biopharma Holdings, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
90,NASDAQ:AMOD,alpha-modus,AMOD,1.201,-0.04899999999999993,-3.919999999999994,1531,-3.0959999999999965,1.29,3.200000000000003,160140,17839159.224000003,-76.65843059512187,"Alpha Modus Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
91,NASDAQ:SKYQ,sky-quarry,SKYQ,0.595,-0.0242,-3.9082687338501296,10166,0.0,0.6903,11.482558139534893,1205789,14779060.686,,Sky Quarry Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
92,NASDAQ:FTEL,fitell,FTEL,0.7007,-0.028299999999999992,-3.882030178326474,1000,-3.882030178326474,0.6951,-4.650205761316863,110930,14541629.629800001,,Fitell Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
93,NYSE:ABT,abbott,ABT,126.65,-5.090000000000003,-3.8636708668589668,433124,0.007590708972211101,120.51,-8.524366175800822,27560604,209667711123.95026,25.845844398115315,Abbott Laboratories,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
94,NASDAQ:CTSO,cytosorbents,CTSO,1.0,-0.040000000000000036,-3.8461538461538494,206,-3.8076923076923155,0.99,-4.807692307692312,98055,61984268.394230776,9.002333191567631,Cytosorbents Corporation,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
95,NASDAQ:GORV,,GORV,6.5,-0.2599999999999998,-3.8461538461538427,974,0.0,6.64,-1.7751479289940846,52200,24411774.355029587,-46.96696105363987,"Lazydays Holdings, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
96,NASDAQ:FPAY,flexshopper,FPAY,1.26,-0.050000000000000044,-3.8167938931297747,280,-3.8167938931297747,1.32,0.7633587786259549,244827,28329163.8778626,8.667062973795415,"FlexShopper, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
97,NASDAQ:RDZN,roadzen,RDZN,1.0004,-0.03960000000000008,-3.8076923076923155,386,-3.8076923076923155,1.05,0.9615384615384623,536065,78005531.82692307,-50.268868231938356,"Roadzen, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
98,NYSE:NGL,ngl-energy-partners,NGL,4.1,-0.16000000000000014,-3.7558685446009425,493,-2.8169014084507067,4.29,0.704225352112682,609120,566334820.3591549,-12.496363198174887,NGL ENERGY PARTNERS LP,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
99,NASDAQ:CLPT,clearpoint-neuro,CLPT,10.9107,-0.4192999999999998,-3.7007943512797863,250,-3.7007943512797863,11.38,0.4413062665489913,353072,321655713.05736977,61.089893218655085,ClearPoint Neuro Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
